,graph,order,freq,pred_average_power,pred_total_time
142,MobileV1,LLLLLNNNNNNNNN,"((2,), (3,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (2,), (0,))",3402.898647240578,145.82561163838156
143,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,))",3250.8528520311884,229.8363840720547
144,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (4,), (2,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,))",3592.1166403026427,115.00569438900794
145,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (5,), (5,), (5,), (7,), (0,), (0,), (0,), (3,), (1,), (0,), (7,), (7,))",4417.861711440155,76.71174167261661
146,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (2,), (5,), (1,), (3,), (0,), (0,), (1,), (1,), (0,), (0,))",3947.168234701031,90.96815907096824
147,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (2,), (2,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3325.226224089084,174.76449927218022
148,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (3,), (2,), (4,), (4,), (0,), (1,), (3,), (0,), (0,), (0,), (5,), (0,))",3582.0527803926916,116.1134437020283
149,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (2,), (0,), (4,), (0,))",3361.6646868034427,158.62621784280145
150,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (1,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3224.8542347110947,264.09874717368615
151,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (4,), (4,), (4,), (6,), (0,), (2,), (0,), (0,), (1,), (0,), (6,), (4,))",3675.115998851319,108.41525928488143
152,MobileV1,BLLLLNNNNNNNNN,"((4,), (3,), (2,), (2,), (4,), (3,), (0,), (0,), (0,), (1,), (2,), (2,), (4,), (4,))",3743.7769912726385,103.43819375044319
153,MobileV1,LLLLLNNNNNNNNN,"((4,), (2,), (2,), (2,), (1,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3496.4414434209148,127.87497508109159
154,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (5,), (6,), (0,), (1,), (0,), (0,), (2,), (0,), (3,), (7,))",4344.784260979131,77.69425909142579
155,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3358.8225925872084,161.30157904280148
156,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (1,), (1,), (4,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,))",3367.360524342938,156.84569527534967
157,MobileV1,LLLLLNNNNNNNNN,"((4,), (3,), (3,), (2,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3575.43525398066,117.2494780194769
158,MobileV1,LLLLLNNNNNNNNN,"((4,), (3,), (4,), (4,), (4,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3624.5862546384774,112.27574882689804
159,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (0,))",3239.598446769857,241.9574544120614
160,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3304.745237334707,182.39385505486806
161,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (5,), (5,), (5,), (7,), (0,), (0,), (0,), (3,), (1,), (0,), (5,), (7,))",4413.629321095484,76.74160048513232
162,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,))",3364.986464465394,157.21526478879395
163,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (3,), (4,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3633.7860654500623,111.810897271272
164,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3265.6849698210226,215.420075372367
165,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3210.415093381378,287.10744004868985
166,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (4,), (3,), (4,), (6,), (0,), (1,), (0,), (3,), (0,), (0,), (5,), (4,))",4040.7675342346447,85.54380915184069
167,MobileV1,LLLLLNNNNNNNNN,"((5,), (4,), (4,), (3,), (4,), (5,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (0,))",3725.349038591355,104.74787798719744
168,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (3,), (4,), (0,), (0,), (1,), (1,))",3304.5009409325207,185.0430024414237
169,MobileV1,LLLLLNNNNNNNNN,"((3,), (3,), (2,), (2,), (1,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,))",3470.474982030717,132.51563557949606
170,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (4,), (6,), (0,), (3,), (0,), (3,), (0,), (1,), (6,), (7,))",4204.48671407647,80.37035668269435
171,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3289.4084583389526,192.93099705221823
172,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (3,), (4,), (4,), (6,), (0,), (2,), (0,), (0,), (1,), (1,), (2,), (0,))",4029.8101694298625,86.14976191649707
173,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,))",3285.9723073358723,196.524339909427
174,MobileV1,LLLLLNNNNNNNNN,"((4,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3505.9310672284664,125.58017417274512
175,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (5,), (6,), (0,), (1,), (0,), (1,), (2,), (0,), (3,), (7,))",4193.1944336638335,80.55855822290569
176,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (4,), (7,), (0,), (0,), (0,), (4,), (2,), (2,), (7,), (7,))",4191.716706951288,80.64765935362587
177,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3350.88217595145,163.97912975624578
178,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3242.3627569714977,238.21596720537093
179,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,))",3305.5715123344194,182.38831785486803
180,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (3,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3600.5426804170224,113.96935390337909
181,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3211.8286515811715,284.5606563581705
182,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,))",3542.448695592929,120.47082865816495
183,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (4,), (7,), (0,), (0,), (0,), (3,), (2,), (1,), (6,), (7,))",4222.639697259196,79.96980028269435
184,MobileV1,LLLLLNNNNNNNNN,"((3,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3435.6562974611193,140.34088786147632
185,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4313.265156439273,78.30908285032245
186,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3286.0878443365873,195.72986764817753
187,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (5,), (5,), (5,), (6,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4404.629956911476,77.0980740726166
188,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (4,), (3,), (4,), (6,), (0,), (1,), (0,), (3,), (0,), (0,), (6,), (4,))",4041.6513020011184,85.53570627993876
189,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (0,))",3224.3616752803096,265.16219267758623
190,MobileV1,LLLLLNNNNNNNNN,"((2,), (4,), (3,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (0,), (4,), (4,), (0,))",3428.774143822703,141.72964972442747
191,MobileV1,LLLLLNNNNNNNNN,"((3,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3435.6562974611193,140.34088786147632
192,MobileV1,LLLLLNNNNNNNNN,"((2,), (4,), (3,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (0,), (4,), (4,), (0,))",3428.774143822703,141.72964972442747
193,MobileV1,LLLLLNNNNNNNNN,"((5,), (4,), (4,), (3,), (4,), (5,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (0,))",3725.349038591355,104.74787798719744
194,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (4,), (4,), (4,), (4,), (0,), (3,), (0,), (0,), (1,), (0,), (4,), (0,))",3646.1042049228845,110.2411357496705
195,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (4,), (6,), (0,), (3,), (0,), (3,), (0,), (1,), (6,), (7,))",4204.48671407647,80.37035668269435
196,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (4,), (6,), (0,), (3,), (0,), (0,), (2,), (0,), (6,), (4,))",4132.509380449317,82.31634069540154
197,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (4,), (5,), (6,), (0,), (1,), (0,), (3,), (0,), (0,), (5,), (7,))",4263.253709903238,78.90932039862936
198,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (3,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3600.5426804170224,113.96935390337909
199,MobileV1,LLLLLNNNNNNNNN,"((4,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,))",3522.1931654021764,122.98022359694613
