,graph,order,freq,pred_average_power,pred_total_time
109,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (0,), (0,), (3,), (2,), (1,), (7,), (4,))",4129.444508019017,65.3267966762213
110,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (4,), (4,))",3273.283043808539,152.8785954580613
111,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (7,), (1,))",3176.703880279583,242.21028273202342
112,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3177.1613064945864,240.90731674999995
113,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (6,))",4072.1676019677966,66.78447875655138
114,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3279.142236063695,151.88199833658086
115,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (0,))",3259.599102866924,155.2377307844159
116,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (2,), (1,), (2,), (2,), (3,), (0,), (0,), (6,), (7,))",4041.0027494421674,68.49213988570864
117,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (4,), (2,))",3773.519629821466,79.99928808662287
118,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3886.6283264109597,73.39898711649758
119,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3385.9921679414565,116.47564624625717
120,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3800.9121136816525,78.03919991649758
121,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4222.6344211758205,63.212407436437935
122,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (4,))",3263.72615655235,154.6553626259937
123,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (3,), (0,), (2,), (3,), (0,), (1,), (7,), (4,))",4315.616748126563,61.987713899598
124,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
125,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (1,), (2,), (3,), (3,), (0,), (0,), (6,), (4,))",4006.7991648535244,69.30947908879025
126,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (7,), (2,))",3720.682367340193,83.3055755739007
127,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (1,))",3648.990625784386,88.45326851019391
128,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.2805722636126,187.24630365809475
129,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (6,), (0,))",3178.8384746895676,239.62042304999997
130,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (2,), (0,), (1,), (3,), (2,), (0,), (2,), (1,), (7,), (6,))",4596.617431505956,59.04480969960387
131,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (3,), (7,))",4354.644495506283,61.06046480158631
132,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (2,))",3784.0392214206613,79.30333285079875
133,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
134,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (0,), (1,), (7,), (3,))",3880.0307775608567,74.23556066266138
135,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
136,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (0,), (0,))",3294.947604088148,137.9578971953116
137,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (6,), (4,))",3427.318425365699,110.59562796383375
138,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (3,), (0,), (0,), (1,), (0,), (3,), (2,), (1,), (7,), (2,))",3763.6448284952126,81.32963200051117
139,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (3,), (3,), (2,), (0,), (0,), (1,), (3,), (6,))",4580.783455106435,59.20079594679899
140,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (2,))",3715.198315677562,83.41574986927236
141,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (7,), (4,))",3303.677366423265,136.69702210270512
142,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (7,), (0,))",3219.4184958095993,189.8523333365809
143,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (1,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (7,))",4271.504987235347,62.962692616746594
144,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (1,), (0,), (7,), (7,))",4616.156674606467,58.35831618656612
145,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (6,), (7,))",3691.219520424166,86.09552105192469
146,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (1,), (0,), (0,), (3,), (2,), (1,), (7,), (4,))",4125.025931920213,65.33190797622132
147,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (2,), (0,), (7,), (4,))",4062.2748651871775,67.23768587761072
148,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (2,), (0,), (3,), (0,))",3562.776208308791,94.42382530713326
149,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",3452.671526099165,107.20761474610293
150,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (0,))",3212.24784519823,192.72795174913338
151,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (1,), (3,), (2,), (0,), (2,), (1,), (7,), (6,))",4591.956281544427,59.04739769960387
152,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (5,))",3849.168457660922,75.56215841649757
153,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3456.5821761093107,104.74486048526641
154,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3213.460571717522,192.7158072012983
155,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (3,), (7,), (7,))",3596.3240209591127,93.65095614487937
156,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (7,), (4,))",3323.212118762413,130.74326625270513
157,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3416.5003575788123,111.73192760954498
158,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3415.5869984346537,111.73318925954499
