,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (5,), (5,), (5,), (4,), (6,), (0,), (0,), (6,), (3,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (5,), (5,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (4,), (5,), (5,), (5,), (7,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (6,), (7,), (6,), (4,), (6,), (1,), (3,), (5,), (4,), (4,), (4,), (5,), (7,), (3,), (4,), (5,), (7,), (0,), (6,), (5,), (6,), (7,))",4848.118410895802,3903.071118213595
69,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (4,), (4,), (5,), (4,), (6,), (0,), (0,), (5,), (3,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (6,), (5,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (4,), (4,), (4,), (5,), (7,), (7,), (2,), (5,), (7,), (3,), (6,), (5,), (4,), (4,))",4718.446527977361,3983.632456447504
70,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (2,), (1,), (3,), (4,), (4,), (3,), (4,), (2,), (3,), (3,), (3,), (3,), (4,), (4,), (1,), (3,), (3,), (2,), (3,), (4,), (3,), (3,), (3,), (2,), (2,), (5,), (3,), (4,), (3,), (4,), (4,), (5,), (5,), (1,), (4,), (3,), (3,), (3,), (3,), (4,), (6,), (1,), (4,), (6,), (7,), (4,), (4,), (6,), (5,), (3,), (2,), (3,), (4,), (3,), (5,), (6,), (7,), (4,), (3,), (3,), (2,), (3,), (4,), (5,), (4,))",4364.225795148153,4347.256229959244
71,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (4,), (3,), (5,), (0,), (4,), (0,), (1,), (1,), (7,), (1,), (0,), (1,), (0,), (0,), (0,), (7,), (6,), (1,), (0,), (3,), (0,), (0,), (0,), (2,), (0,))",3561.1953974566545,9220.492003639582
72,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLNNLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (2,), (1,), (0,), (1,), (2,), (0,), (0,), (3,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (2,), (0,), (1,), (1,), (2,), (1,), (0,), (2,), (1,), (1,), (2,), (3,), (6,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (4,), (2,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (6,), (1,), (4,), (0,), (7,), (2,), (1,), (4,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (1,), (2,), (2,), (0,))",3742.3523036403235,6614.346275197277
73,YOLOv3,LLLLLLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (2,), (5,), (3,), (4,), (0,), (4,), (1,), (1,), (4,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (0,), (2,), (0,), (1,), (0,), (2,), (0,))",3609.9101758481247,8240.148470789014
74,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (4,), (3,), (3,), (2,), (4,), (4,), (6,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (4,), (2,), (3,), (3,), (3,), (4,), (4,), (4,), (1,), (3,), (2,), (2,), (4,), (4,), (4,), (3,), (3,), (2,), (4,), (4,), (3,), (3,), (4,), (4,), (3,), (5,), (6,), (1,), (3,), (4,), (4,), (4,), (3,), (4,), (6,), (3,), (4,), (0,), (4,), (4,), (4,), (6,), (5,), (3,), (2,), (3,), (4,), (3,), (5,), (7,), (6,), (4,), (3,), (7,), (0,), (3,), (4,), (3,), (3,))",4319.328495012725,4429.347294355551
75,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (3,), (4,), (0,), (6,), (1,), (1,), (2,), (7,), (1,), (0,), (1,), (0,), (0,), (0,), (6,), (6,), (1,), (1,), (2,), (0,), (1,), (0,), (2,), (0,))",3574.3355475732033,8956.075584022059
76,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLBLLLLLLBBLBLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (2,), (2,), (0,), (0,), (3,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (0,), (2,), (3,), (1,), (1,), (1,), (1,), (1,), (0,), (2,), (0,), (1,), (1,), (2,), (2,), (2,), (2,), (0,), (0,), (2,), (0,), (1,), (1,), (4,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (2,), (6,), (3,), (4,), (1,), (4,), (2,), (1,), (4,), (6,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,))",3694.749894549243,7121.986480762024
77,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (2,), (3,), (2,), (4,), (2,), (3,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (2,), (3,), (1,), (1,), (3,), (1,), (2,), (2,), (1,), (3,), (1,), (1,), (3,), (4,), (1,), (2,), (2,), (2,), (2,), (1,), (2,), (4,), (3,), (1,), (3,), (4,), (3,), (1,), (2,), (1,), (4,), (1,), (3,), (4,), (6,), (1,), (4,), (0,), (5,), (2,), (1,), (4,), (7,), (2,), (2,), (1,), (1,), (2,), (2,), (5,), (6,), (4,), (2,), (3,), (0,), (3,), (2,), (3,), (1,))",3966.3184651994216,5327.526836947522
78,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLNNLLBLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (1,), (1,), (0,), (1,), (2,), (0,), (0,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (1,), (2,), (1,), (0,), (2,), (1,), (1,), (2,), (3,), (6,), (2,), (1,), (0,), (1,), (1,), (1,), (1,), (4,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (2,), (6,), (1,), (4,), (0,), (7,), (2,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (1,), (2,), (2,), (0,))",3713.5887347220405,6866.2769487194155
79,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (3,), (4,), (3,), (4,), (3,), (4,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (1,), (3,), (4,), (3,), (3,), (4,), (3,), (4,), (3,), (3,), (2,), (4,), (3,), (4,), (4,), (4,), (3,), (5,), (5,), (5,), (5,), (4,), (4,), (5,), (2,), (4,), (5,), (1,), (4,), (6,), (4,), (5,), (4,), (7,), (7,), (3,), (2,), (3,), (4,), (2,), (5,), (6,), (7,), (4,), (5,), (6,), (0,), (3,), (4,), (2,), (3,))",4388.6549802309055,4315.297920466026
80,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (2,), (1,), (0,), (2,), (2,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (1,), (1,), (3,), (0,), (2,), (2,), (1,), (1,), (2,), (0,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (2,), (6,), (1,), (4,), (0,), (4,), (2,), (1,), (7,), (6,), (2,), (1,), (1,), (0,), (1,), (2,), (5,), (6,), (1,), (1,), (3,), (0,), (3,), (4,), (3,), (0,))",3768.682118714207,6443.135979740401
81,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (2,), (3,), (2,), (4,), (3,), (4,), (0,), (0,), (3,), (5,), (3,), (4,), (2,), (3,), (1,), (3,), (3,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (2,), (3,), (4,), (2,), (3,), (2,), (2,), (2,), (4,), (3,), (3,), (3,), (1,), (3,), (5,), (2,), (1,), (3,), (3,), (2,), (3,), (3,), (4,), (4,), (1,), (4,), (0,), (6,), (2,), (4,), (7,), (6,), (1,), (2,), (3,), (2,), (3,), (2,), (5,), (6,), (4,), (3,), (3,), (0,), (3,), (4,), (3,), (3,))",4144.238279608932,4754.554413227934
82,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (3,), (4,), (2,), (4,), (3,), (4,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (3,), (3,), (2,), (4,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (3,), (4,), (4,), (3,), (4,), (4,), (4,), (3,), (5,), (4,), (5,), (3,), (4,), (2,), (3,), (4,), (4,), (5,), (1,), (4,), (1,), (7,), (2,), (4,), (7,), (3,), (3,), (2,), (4,), (4,), (2,), (5,), (7,), (7,), (4,), (5,), (6,), (0,), (3,), (4,), (3,), (3,))",4342.268288059536,4387.127391836701
83,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (5,), (4,), (6,), (1,), (0,), (3,), (5,), (3,), (4,), (5,), (3,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (5,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (0,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (3,), (7,), (3,), (3,), (5,), (6,), (3,))",4669.281745173142,4023.754553614084
84,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLNLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (1,), (1,), (1,), (2,), (2,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (2,), (1,), (0,), (2,), (2,), (1,), (2,), (1,), (1,), (2,), (0,), (2,), (2,), (0,), (1,), (2,), (3,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (4,), (1,), (0,), (1,), (1,), (2,), (1,), (0,), (2,), (5,), (1,), (4,), (0,), (4,), (2,), (1,), (7,), (5,), (1,), (1,), (1,), (2,), (0,), (1,), (5,), (6,), (4,), (1,), (2,), (0,), (0,), (1,), (2,), (0,))",3747.116554629341,6590.99018771206
85,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (3,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (3,), (1,), (3,), (4,), (4,), (3,), (4,), (2,), (3,), (3,), (3,), (3,), (4,), (4,), (1,), (3,), (3,), (2,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (5,), (4,), (4,), (3,), (4,), (4,), (4,), (5,), (1,), (4,), (3,), (3,), (3,), (3,), (4,), (6,), (1,), (4,), (0,), (7,), (4,), (3,), (6,), (6,), (3,), (2,), (3,), (4,), (3,), (5,), (6,), (7,), (4,), (3,), (7,), (2,), (3,), (5,), (5,), (3,))",4379.684985484799,4325.046375635725
86,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLBLLLNNBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (0,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (4,), (1,), (4,), (0,), (4,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,))",3638.0947903407778,7726.438967366368
87,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (4,), (3,), (4,), (2,), (4,), (4,), (4,), (0,), (0,), (3,), (1,), (3,), (4,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (2,), (3,), (4,), (3,), (3,), (3,), (2,), (2,), (5,), (3,), (3,), (3,), (4,), (3,), (5,), (5,), (1,), (4,), (3,), (2,), (3,), (3,), (4,), (5,), (1,), (4,), (5,), (7,), (2,), (4,), (6,), (5,), (3,), (2,), (3,), (4,), (3,), (5,), (7,), (6,), (5,), (3,), (3,), (0,), (3,), (4,), (3,), (3,))",4255.285809286318,4529.786780992674
88,YOLOv3,LLLLLLLNNNNNNLLBLLLLLLLLLNNLBLLLNNBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (0,), (1,), (1,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (1,), (2,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (4,), (1,), (4,), (0,), (4,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (0,), (2,), (2,), (0,))",3625.2773415899833,7909.2891697360255
89,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (5,), (4,), (6,), (0,), (0,), (3,), (3,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (4,), (4,), (4,), (5,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (5,), (5,), (7,), (5,), (5,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (3,), (6,), (5,), (5,), (4,))",4698.301160840788,3993.3521034729747
90,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (4,), (3,), (5,), (4,), (4,), (3,), (4,), (3,), (5,), (3,), (5,), (4,), (4,), (4,), (5,), (3,), (3,), (3,), (4,), (4,), (3,), (4,), (5,), (5,), (4,), (3,), (3,), (4,), (4,), (5,), (5,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (0,), (4,), (5,), (4,), (7,), (0,), (3,), (2,), (4,), (4,), (4,), (5,), (7,), (3,), (4,), (5,), (6,), (0,), (6,), (5,), (5,), (3,))",4585.449188989381,4096.781759379494
91,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (2,), (4,), (3,), (5,), (0,), (6,), (1,), (1,), (1,), (7,), (2,), (0,), (1,), (0,), (0,), (0,), (7,), (6,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3567.669364504757,9065.87867880038
92,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (3,), (3,), (2,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (1,), (5,), (4,), (2,), (3,), (4,), (4,), (3,), (4,), (4,), (4,), (5,), (4,), (3,), (4,), (5,), (3,), (6,), (5,), (1,), (4,), (4,), (4,), (5,), (3,), (4,), (5,), (1,), (4,), (0,), (6,), (6,), (4,), (7,), (0,), (3,), (2,), (4,), (4,), (2,), (5,), (5,), (7,), (4,), (3,), (6,), (0,), (3,), (4,), (6,), (3,))",4474.624003854444,4200.872333799325
93,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (2,), (3,), (2,), (4,), (2,), (1,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (1,), (2,), (1,), (2,), (0,), (2,), (4,), (1,), (1,), (2,), (2,), (2,), (2,), (4,), (1,), (2,), (2,), (2,), (2,), (1,), (3,), (1,), (1,), (1,), (1,), (5,), (1,), (1,), (3,), (1,), (2,), (2,), (2,), (2,), (4,), (1,), (4,), (0,), (4,), (2,), (1,), (4,), (7,), (2,), (2,), (3,), (2,), (2,), (1,), (5,), (5,), (1,), (1,), (3,), (0,), (3,), (1,), (3,), (3,))",3960.4161711297043,5378.544286817985
94,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (4,), (1,), (0,), (2,), (2,), (2,), (0,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (3,), (0,), (2,), (2,), (1,), (2,), (2,), (0,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (4,), (1,), (1,), (0,), (1,), (2,), (1,), (3,), (2,), (6,), (1,), (4,), (0,), (4,), (2,), (1,), (4,), (7,), (2,), (1,), (1,), (1,), (1,), (2,), (5,), (6,), (1,), (1,), (3,), (0,), (0,), (4,), (2,), (0,))",3762.305925089248,6520.734023530842
95,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (0,), (0,), (2,), (1,), (0,), (2,), (2,), (2,), (1,), (1,), (0,), (2,), (1,), (1,), (2,), (1,), (1,), (2,), (0,), (2,), (2,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (6,), (1,), (1,), (6,), (6,), (1,), (1,), (1,), (4,), (2,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (3,), (2,), (2,), (0,))",3795.704879907788,6228.9433512708665
96,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (1,), (2,), (3,), (2,), (4,), (3,), (3,), (0,), (0,), (3,), (3,), (3,), (2,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (2,), (4,), (2,), (1,), (3,), (1,), (2,), (2,), (5,), (2,), (2,), (2,), (2,), (2,), (5,), (3,), (3,), (3,), (1,), (3,), (3,), (1,), (2,), (3,), (4,), (2,), (1,), (2,), (4,), (4,), (1,), (4,), (0,), (6,), (2,), (2,), (4,), (6,), (2,), (2,), (3,), (2,), (2,), (2,), (5,), (6,), (4,), (3,), (3,), (0,), (2,), (2,), (3,), (3,))",4042.2473828924444,5067.943480067815
97,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (3,), (6,), (0,), (0,), (5,), (3,), (5,), (4,), (5,), (3,), (4,), (3,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (3,), (3,), (3,), (4,), (5,), (3,), (4,), (3,), (4,), (4,), (4,), (3,), (4,), (4,), (5,), (3,), (4,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (0,), (4,), (5,), (4,), (7,), (3,), (3,), (2,), (4,), (4,), (4,), (5,), (7,), (7,), (4,), (5,), (6,), (0,), (3,), (5,), (5,), (3,))",4526.110419435121,4148.720699291899
98,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (3,), (1,), (0,), (2,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (2,), (2,), (1,), (1,), (2,), (1,), (2,), (2,), (1,), (1,), (2,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (0,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (6,), (2,), (1,), (4,), (7,), (2,), (1,), (2,), (2,), (2,), (1,), (5,), (6,), (1,), (1,), (3,), (0,), (3,), (2,), (3,), (0,))",3808.9589271302475,6157.683562885332
99,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (4,), (3,), (4,), (4,), (4,), (3,), (4,), (0,), (0,), (3,), (1,), (3,), (4,), (4,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (4,), (4,), (1,), (3,), (3,), (3,), (3,), (5,), (3,), (3,), (3,), (3,), (3,), (5,), (4,), (4,), (3,), (4,), (4,), (4,), (4,), (1,), (4,), (3,), (3,), (3,), (3,), (4,), (6,), (0,), (4,), (0,), (7,), (2,), (3,), (6,), (6,), (3,), (3,), (4,), (4,), (3,), (2,), (6,), (7,), (4,), (3,), (7,), (2,), (3,), (5,), (5,), (3,))",4347.211073552734,4372.395784861699
100,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (2,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (3,), (2,), (1,), (1,), (2,), (1,), (2,), (2,), (1,), (2,), (2,), (2,), (2,), (2,), (1,), (2,), (2,), (0,), (1,), (1,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (4,), (1,), (4,), (0,), (6,), (1,), (1,), (6,), (6,), (2,), (2,), (1,), (2,), (2,), (1,), (5,), (6,), (3,), (2,), (3,), (0,), (2,), (1,), (3,), (1,))",3880.7166209271113,5709.955224473076
101,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (4,), (3,), (5,), (0,), (4,), (0,), (1,), (4,), (7,), (3,), (0,), (1,), (0,), (0,), (0,), (7,), (6,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (0,))",3563.0980533425936,9180.412957651164
