,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,), (3,), (4,), (3,), (4,), (4,), (7,), (5,), (4,), (3,), (4,), (3,), (5,), (3,), (4,), (6,), (2,), (3,), (2,), (3,), (2,), (5,), (2,), (3,), (1,), (5,), (1,), (3,), (2,), (3,), (5,), (3,), (5,), (0,), (6,), (1,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (5,), (7,), (5,), (0,), (1,), (4,), (3,), (1,), (3,), (2,), (6,), (0,), (0,), (5,), (5,), (1,), (5,), (4,), (7,))",4296.965844580771,441.13564882000003
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (2,), (3,), (2,), (3,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (5,), (0,), (5,), (7,), (5,), (0,), (1,), (4,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (6,))",3998.919079970466,464.7695990999998
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (3,), (3,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (1,))",3577.8444839485383,590.9863159968756
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,))",3752.750123823025,509.55173424766025
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (4,), (7,), (5,), (0,), (0,), (3,), (3,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3544.6315231938356,626.9081585795608
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (0,), (1,), (3,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,))",3752.486400384097,516.7233229954387
40,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (1,), (3,), (2,), (3,), (1,), (1,), (1,), (0,), (1,), (3,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (1,), (0,), (0,), (1,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,))",3774.8363612878675,504.10278480766027
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (1,), (3,), (2,), (3,), (2,), (3,), (1,), (0,), (1,), (3,), (2,), (3,), (1,), (0,), (5,), (0,), (4,), (1,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (4,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (4,))",3831.1300719275796,491.79651539375743
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (3,), (2,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (4,), (0,), (4,), (0,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (3,), (0,), (1,), (3,), (2,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (5,))",4093.235978731375,454.5644230333522
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3577.867357490309,581.1248348638937
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3388.3686074560255,939.9924057999999
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (1,), (0,), (1,), (0,), (1,), (3,), (1,), (3,), (1,), (0,), (1,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (1,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (5,))",3842.8480426737183,489.5048256199998
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (1,), (0,), (0,), (2,), (7,), (7,), (7,), (7,), (0,), (6,), (7,), (7,), (4,), (3,), (4,), (3,), (7,), (5,), (4,), (3,), (5,), (5,), (5,), (3,), (4,), (7,), (2,), (3,), (6,), (3,), (3,), (7,), (6,), (5,), (6,), (7,), (1,), (3,), (2,), (3,), (6,), (3,), (5,), (1,), (6,), (2,), (4,), (0,), (4,), (0,), (4,), (0,), (4,), (6,), (5,), (7,), (5,), (0,), (1,), (4,), (4,), (1,), (3,), (2,), (6,), (0,), (7,), (5,), (5,), (1,), (5,), (7,), (7,))",4457.282163300905,439.84505619999993
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (4,), (1,), (1,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (5,))",4059.903680172795,458.76135857550275
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (5,), (0,), (5,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,))",3764.3029482754064,506.8706732276601
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (1,), (3,), (2,), (3,), (0,), (3,), (0,), (2,), (1,), (3,), (0,), (0,), (5,), (2,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (3,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,))",3370.285233013606,987.8109442800001
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (1,), (3,), (1,), (0,), (1,), (3,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,))",3701.770115076083,532.9768883939685
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (0,), (3,), (5,), (3,), (2,), (0,), (1,), (2,), (1,), (0,), (1,), (3,), (1,), (0,), (0,), (0,), (4,), (0,), (1,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (1,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (5,))",3941.1641202534292,472.2112255925923
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (0,), (4,), (0,), (2,), (4,), (3,), (4,), (3,), (0,), (4,), (0,), (0,), (2,), (3,), (3,), (3,), (2,), (3,), (2,), (4,), (1,), (3,), (1,), (3,), (2,), (3,), (2,), (3,), (5,), (0,), (5,), (1,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (6,), (7,), (7,), (0,), (0,), (4,), (0,), (1,), (3,), (2,), (5,), (0,), (0,), (2,), (5,), (1,), (1,), (2,), (6,))",4174.677975005702,448.01465128727625
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (2,), (0,), (0,), (3,), (2,), (0,), (0,), (1,), (0,), (2,), (3,), (2,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (1,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (6,), (7,), (5,), (0,), (0,), (3,), (2,), (1,), (3,), (2,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (5,))",3961.8820079604134,468.49624751259205
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (3,), (1,), (3,), (2,), (4,), (1,), (3,), (1,), (0,), (2,), (3,), (2,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (4,))",3820.6609103851642,493.1985525978879
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (3,), (1,), (0,), (1,), (3,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,))",3594.042051807513,575.2652333396743
56,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (7,), (0,), (6,), (7,), (3,), (4,), (3,), (4,), (3,), (7,), (5,), (4,), (3,), (4,), (3,), (5,), (3,), (4,), (7,), (4,), (3,), (2,), (3,), (2,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (2,), (3,), (6,), (3,), (5,), (0,), (5,), (1,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (6,), (6,), (7,), (7,), (0,), (1,), (4,), (3,), (1,), (3,), (2,), (7,), (0,), (2,), (4,), (5,), (1,), (5,), (4,), (7,))",4338.559114596768,440.3975353999999
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (3,), (4,), (0,), (4,), (3,), (7,), (2,), (4,), (3,), (4,), (3,), (0,), (3,), (3,), (1,), (2,), (4,), (2,), (3,), (2,), (3,), (2,), (3,), (1,), (5,), (1,), (3,), (2,), (3,), (1,), (3,), (5,), (0,), (5,), (0,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (1,), (3,), (7,), (5,), (0,), (1,), (3,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (5,), (0,), (1,), (5,), (4,), (7,))",4257.770814941358,442.61548564000003
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (5,))",3921.8115288025097,474.4880007549766
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (4,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (3,), (1,), (3,), (2,), (3,), (2,), (3,), (1,), (5,), (1,), (3,), (1,), (3,), (2,), (3,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (3,), (0,), (5,), (7,), (7,), (0,), (0,), (4,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (4,), (0,), (1,), (1,), (4,), (6,))",4018.762309598247,463.2197564799998
60,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (1,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (3,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (2,))",3397.0820877148826,933.85023554
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (4,), (1,), (3,), (1,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (4,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (5,))",3679.7282688173336,545.0833232523406
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (1,), (0,), (2,), (3,), (2,), (0,), (1,), (3,), (1,), (3,), (1,), (0,), (1,), (3,), (1,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (7,), (5,), (0,), (0,), (3,), (3,), (1,), (3,), (2,), (7,), (0,), (0,), (4,), (0,), (1,), (1,), (1,), (5,))",4085.782211407502,455.4423241755027
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (0,), (6,), (5,), (3,), (4,), (3,), (4,), (3,), (4,), (5,), (4,), (3,), (4,), (5,), (5,), (3,), (4,), (7,), (4,), (4,), (3,), (3,), (3,), (7,), (6,), (5,), (3,), (3,), (1,), (3,), (2,), (3,), (6,), (3,), (5,), (1,), (6,), (2,), (4,), (0,), (4,), (0,), (4,), (0,), (4,), (5,), (6,), (7,), (4,), (0,), (1,), (4,), (4,), (1,), (3,), (2,), (6,), (0,), (2,), (6,), (5,), (1,), (5,), (4,), (7,))",4405.257723296255,439.9193673799999
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (1,), (3,), (1,), (0,), (0,), (3,), (1,), (3,), (1,), (0,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (4,), (7,), (5,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3422.847089698652,783.4110500999999
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3707.376813146937,531.20416496
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (3,), (0,), (3,), (4,), (0,), (4,), (0,), (0,), (4,), (0,), (0,), (2,), (4,), (1,), (3,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (2,), (3,), (1,), (0,), (5,), (0,), (4,), (0,), (0,), (0,), (4,), (0,), (4,), (0,), (4,), (0,), (6,), (7,), (7,), (0,), (0,), (4,), (3,), (1,), (3,), (2,), (6,), (0,), (0,), (4,), (5,), (1,), (0,), (4,), (7,))",4213.260942527703,445.1156719
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,"((7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (4,), (7,), (5,), (0,), (0,), (0,), (3,), (1,), (3,), (2,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (5,))",4053.1539079631943,460.14938917550273
