,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNNNNNNNLLBLLNBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (6,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3450.770898230156,6682.426056486308
69,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (4,), (4,), (3,), (5,), (2,), (1,), (3,), (5,), (4,), (3,), (6,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (2,), (0,), (4,), (5,), (3,), (1,), (4,), (7,), (0,), (5,), (3,), (4,), (3,), (4,), (1,), (4,), (4,), (4,), (5,), (5,), (0,), (4,), (5,))",4232.23012414807,2954.607664298816
70,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (3,), (4,), (3,), (5,), (2,), (1,), (0,), (4,), (3,), (3,), (6,), (3,), (3,), (4,), (2,), (0,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (1,), (0,), (2,), (0,), (7,), (5,), (3,), (1,), (4,), (7,), (1,), (5,), (3,), (4,), (3,), (5,), (1,), (4,), (4,), (3,), (4,), (5,), (0,), (4,), (5,))",4192.188455638392,2993.5916536661603
71,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (1,), (4,), (4,), (3,), (4,), (4,), (3,), (5,), (3,), (6,), (4,), (4,), (3,), (3,), (2,), (1,), (0,), (4,), (3,), (4,), (6,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (6,), (0,), (2,), (0,), (4,), (5,), (3,), (3,), (3,), (6,), (1,), (1,), (3,), (4,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (5,), (0,), (4,), (4,))",4166.779268108531,3013.620490565378
72,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (7,), (3,), (4,), (5,), (5,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (5,), (5,), (1,), (5,), (7,), (1,), (5,), (3,), (4,), (5,), (5,), (1,), (5,), (5,), (4,), (4,), (5,), (0,), (4,), (5,))",4332.172313266552,2889.6390888971528
73,YOLOv3,NNNNNNNNNNNNNNNNNNNLLBLLNBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (6,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,))",3454.9675868496897,6551.908807889633
74,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (3,), (3,), (2,), (4,), (4,), (3,), (5,), (3,), (4,), (3,), (3,), (0,), (1,), (0,), (4,), (3,), (3,), (4,), (3,), (3,), (2,), (3,), (0,), (3,), (4,), (5,), (4,), (4,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (5,), (3,), (3,), (3,), (5,), (0,), (1,), (3,), (3,), (3,), (5,), (1,), (4,), (4,), (3,), (4,), (4,), (0,), (4,), (4,))",4074.0057253668206,3108.818248158266
75,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (4,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (6,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (1,))",3517.6233988328095,5412.695528520249
76,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (3,), (4,), (4,), (6,), (1,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (6,), (0,), (4,), (5,), (3,), (3,), (5,), (7,), (1,), (5,), (3,), (4,), (5,), (5,), (1,), (5,), (5,), (4,), (5,), (7,), (0,), (6,), (5,))",4380.771357194843,2864.4573802193545
77,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (1,), (2,), (2,), (2,), (1,), (2,), (2,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (3,), (1,), (1,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (2,), (1,))",3726.382343144361,3898.5513496100048
78,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLNNNNNLBNNBLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (3,), (0,), (1,), (0,), (1,), (3,), (0,), (1,), (0,), (1,), (1,), (3,), (1,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (1,), (1,))",3609.43946197667,4610.961368377213
79,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (2,), (2,), (3,), (2,), (2,), (3,), (1,), (1,), (0,), (3,), (2,), (1,), (1,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (5,), (3,), (1,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (1,))",3693.2545151419777,4065.5839916394757
80,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (4,), (4,), (5,), (5,), (2,), (2,), (3,), (5,), (4,), (3,), (6,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (2,), (0,), (4,), (5,), (3,), (1,), (4,), (7,), (1,), (5,), (3,), (4,), (3,), (4,), (1,), (4,), (4,), (4,), (5,), (7,), (0,), (4,), (5,))",4247.955787235787,2945.573476339352
81,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (4,), (7,), (3,), (4,), (5,), (3,), (2,), (1,), (3,), (3,), (4,), (3,), (6,), (3,), (4,), (4,), (6,), (0,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (0,), (0,), (4,), (5,), (3,), (1,), (4,), (7,), (1,), (5,), (3,), (7,), (5,), (5,), (1,), (4,), (4,), (4,), (5,), (5,), (0,), (4,), (5,))",4273.830528215316,2931.930056321225
82,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (3,), (0,), (4,), (0,), (5,), (4,), (4,), (5,), (5,), (4,), (4,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (4,), (5,), (7,), (3,), (5,), (4,), (7,), (1,), (5,), (5,), (5,), (4,), (7,), (6,), (0,), (4,), (0,), (5,), (0,), (4,), (5,), (5,), (1,), (5,), (7,), (0,), (5,), (4,), (7,), (5,), (6,), (1,), (5,), (5,), (5,), (5,), (7,), (0,), (6,), (5,))",4483.418444338377,2818.9458051929546
83,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (2,), (1,), (1,), (2,), (2,), (0,), (1,), (0,), (0,), (2,), (1,), (1,), (1,), (1,), (1,), (3,), (1,), (1,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (3,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (2,), (1,))",3658.0412451693073,4246.349836829942
84,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (3,), (5,), (3,), (4,), (3,), (3,), (2,), (1,), (3,), (5,), (4,), (3,), (6,), (3,), (3,), (3,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (0,), (0,), (4,), (5,), (3,), (1,), (4,), (7,), (0,), (5,), (3,), (3,), (3,), (4,), (1,), (4,), (4,), (4,), (4,), (5,), (0,), (4,), (5,))",4200.043761727468,2985.8502902178975
85,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (3,), (4,), (4,), (4,), (4,), (3,), (5,), (3,), (3,), (5,), (5,), (2,), (2,), (0,), (4,), (4,), (3,), (6,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (2,), (0,), (4,), (5,), (3,), (2,), (4,), (7,), (1,), (5,), (3,), (4,), (3,), (5,), (1,), (4,), (4,), (4,), (4,), (4,), (0,), (4,), (3,))",4181.820554661366,3000.074005911391
86,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (2,), (2,), (1,), (0,), (1,), (3,), (1,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (1,))",3630.1265444325186,4432.91281974152
87,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (6,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3477.6870222496595,6032.481145602422
88,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (3,), (5,), (3,), (4,), (3,), (3,), (0,), (1,), (0,), (3,), (3,), (3,), (5,), (2,), (3,), (4,), (6,), (0,), (4,), (4,), (5,), (4,), (6,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (5,), (3,), (0,), (5,), (5,), (0,), (5,), (3,), (7,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (5,), (0,), (4,), (4,))",4141.079407285298,3039.674102027923
89,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (7,), (3,), (4,), (5,), (5,), (2,), (1,), (3,), (5,), (4,), (4,), (6,), (3,), (4,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (0,), (1,), (0,), (4,), (5,), (3,), (1,), (4,), (7,), (1,), (5,), (3,), (7,), (5,), (5,), (1,), (4,), (4,), (4,), (5,), (5,), (0,), (4,), (5,))",4296.366760622384,2910.12818763186
90,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (1,), (2,), (2,), (2,), (2,), (2,), (2,), (1,), (2,), (2,), (3,), (0,), (0,), (0,), (3,), (3,), (2,), (4,), (2,), (3,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (4,), (3,), (0,), (0,), (0,), (2,), (1,), (6,), (1,), (1,), (1,), (1,), (2,), (3,), (0,), (2,), (2,))",3784.288518610977,3674.2009935555952
91,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (3,), (3,), (2,), (2,), (2,), (2,), (5,), (3,), (3,), (3,), (3,), (0,), (0,), (0,), (4,), (3,), (2,), (4,), (2,), (3,), (2,), (3,), (0,), (3,), (4,), (2,), (2,), (4,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (3,), (5,), (0,), (0,), (0,), (3,), (3,), (5,), (1,), (5,), (3,), (3,), (4,), (3,), (0,), (4,), (2,))",3913.489300256083,3352.2789473640228
92,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (1,), (2,), (2,), (2,), (2,), (2,), (2,), (1,), (2,), (2,), (3,), (0,), (1,), (3,), (1,), (3,), (2,), (5,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (5,), (3,), (1,), (0,), (0,), (3,), (2,), (6,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (2,))",3778.1483706876006,3702.0566648381364
93,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLNNNNNLBNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (2,), (2,), (2,), (2,), (0,), (0,), (3,), (0,), (1,), (0,), (1,), (1,), (3,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (1,), (1,))",3603.0834260996326,4636.757673141591
94,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (2,), (2,), (3,), (2,), (2,), (2,), (3,), (3,), (3,), (3,), (3,), (0,), (0,), (3,), (3,), (2,), (4,), (2,), (3,), (3,), (3,), (0,), (1,), (1,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (5,), (5,), (0,), (0,), (0,), (3,), (2,), (6,), (1,), (4,), (3,), (2,), (2,), (3,), (0,), (2,), (2,))",3865.7876256274753,3443.7973687064364
95,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (4,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (7,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,))",3475.769821083636,6069.537445784201
96,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,), (0,), (0,), (4,), (3,), (5,), (4,), (4,), (5,), (5,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (4,), (5,), (7,), (6,), (4,), (5,), (7,), (1,), (5,), (5,), (5,), (5,), (7,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (6,), (5,), (1,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (6,), (1,), (5,), (5,), (5,), (5,), (7,), (0,), (6,), (5,))",4525.371588697013,2799.501036527235
97,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (3,), (5,), (3,), (4,), (3,), (5,), (3,), (4,), (3,), (5,), (0,), (1,), (1,), (5,), (4,), (4,), (5,), (2,), (3,), (4,), (6,), (1,), (3,), (4,), (5,), (4,), (6,), (4,), (0,), (0,), (0,), (1,), (0,), (4,), (6,), (3,), (3,), (4,), (5,), (0,), (5,), (3,), (4,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (5,), (0,), (4,), (4,))",4156.564286450507,3022.807127086751
98,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,), (0,), (0,), (4,), (3,), (5,), (4,), (4,), (5,), (5,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (4,), (5,), (7,), (6,), (4,), (5,), (7,), (1,), (5,), (5,), (5,), (5,), (7,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (6,), (5,), (1,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (6,), (1,), (5,), (5,), (5,), (5,), (5,), (0,), (6,), (5,))",4517.841482434604,2803.027514987235
99,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (5,), (3,), (0,), (0,), (4,), (0,), (5,), (4,), (4,), (5,), (5,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (5,), (7,), (3,), (4,), (5,), (7,), (1,), (5,), (5,), (5,), (5,), (7,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (5,), (5,), (3,), (5,), (6,), (1,), (5,), (4,), (7,), (5,), (4,), (1,), (5,), (5,), (4,), (4,), (7,), (0,), (6,), (5,))",4468.202402042081,2827.458809174614
100,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,), (3,), (3,), (3,), (3,), (4,), (3,), (5,), (3,), (3,), (3,), (3,), (3,), (0,), (0,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (6,), (0,), (3,), (4,), (5,), (4,), (4,), (4,), (0,), (1,), (0,), (2,), (0,), (0,), (5,), (3,), (1,), (4,), (5,), (0,), (0,), (0,), (4,), (3,), (4,), (1,), (4,), (4,), (3,), (4,), (3,), (0,), (4,), (4,))",4038.111414471773,3152.2350945700164
101,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (4,), (3,), (3,), (3,), (3,), (0,), (0,), (3,), (3,), (3,), (4,), (2,), (3,), (3,), (3,), (0,), (3,), (4,), (2,), (3,), (4,), (3,), (0,), (1,), (0,), (2,), (0,), (0,), (5,), (3,), (2,), (2,), (5,), (0,), (0,), (0,), (3,), (3,), (4,), (1,), (4,), (4,), (3,), (4,), (3,), (0,), (4,), (3,))",3961.1081556385134,3257.7058436912457
