,graph,order,freq,pred_average_power,pred_total_time
142,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (1,))",3331.405327656269,235.92065453697123
143,MobileV1,BLLLLLLNNNLNNN,"((3,), (4,), (3,), (3,), (4,), (3,), (3,), (6,), (2,), (3,), (4,), (5,), (5,), (1,))",3793.752616172356,135.80767375453868
144,MobileV1,LLLLNNNNNNLNNL,"((1,), (0,), (2,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,))",3285.0169508764093,279.994482239606
145,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,))",3394.498892013827,203.34064154082765
146,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,))",3246.581045012103,331.2001033605989
147,MobileV1,LLLLNNNNNNLNNL,"((4,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (3,), (5,), (2,), (2,))",3527.3723124230423,169.3378329498384
148,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (4,), (7,), (6,), (7,), (7,), (7,))",4495.118183626357,103.29206036839189
149,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (4,), (5,), (5,), (5,), (2,), (7,), (4,), (5,), (3,), (7,))",4248.833827358707,109.04687814893862
150,MobileV1,LLLLNNNNNNLNNL,"((4,), (4,), (3,), (2,), (2,), (0,), (0,), (1,), (0,), (2,), (1,), (2,), (0,), (1,))",3513.787025249906,172.42513026305917
151,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (4,), (4,), (4,), (3,), (3,), (5,), (0,), (4,), (4,), (5,), (3,), (4,))",3716.0641961461156,142.29196565485844
152,MobileV1,BLLLLLLNNNLNNN,"((4,), (3,), (3,), (3,), (4,), (3,), (4,), (6,), (0,), (3,), (3,), (5,), (3,), (0,))",3810.9881872328183,134.02875953201723
153,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (4,), (4,), (4,), (5,), (5,), (5,), (7,), (2,), (4,), (4,), (5,), (4,), (7,))",4201.155532667051,110.40946463145384
154,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (4,), (5,), (5,), (6,), (2,), (7,), (5,), (7,), (6,), (7,))",4401.852934723122,105.12015926593921
155,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (4,), (4,), (3,), (3,), (5,), (0,), (4,), (4,), (5,), (3,), (4,))",3898.111582136783,125.5083851865675
156,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (6,), (2,), (7,), (6,), (7,), (5,), (7,))",4476.2739907734485,103.5149355809076
157,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,))",3266.560816019428,301.8207166120614
158,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3309.222970409481,253.4604456166384
159,MobileV1,BLLLLLLNNNLNNN,"((3,), (4,), (3,), (3,), (4,), (3,), (4,), (5,), (0,), (4,), (4,), (5,), (4,), (4,))",3819.2611292787797,132.60722725748525
160,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (3,), (3,), (4,), (3,), (3,), (4,), (2,), (4,), (3,), (5,), (4,), (0,))",3669.722816251818,146.9807513340348
161,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (6,), (7,), (5,), (7,))",4486.341928009597,103.3185966809076
162,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (3,), (2,), (3,), (0,), (1,), (0,), (2,), (3,), (1,), (5,), (3,), (1,))",3447.1134579278355,189.35815417389594
163,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3309.222970409481,253.4604456166384
164,MobileV1,GLLLLLLNNNLNNN,"((2, 7), (4,), (4,), (3,), (4,), (3,), (3,), (5,), (0,), (3,), (3,), (5,), (2,), (1,))",3949.6405274649233,122.40343672692424
165,MobileV1,LLLLNNNNNNLNNL,"((1,), (0,), (2,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (1,), (3,), (0,), (1,))",3289.288504179469,275.465926389606
166,MobileV1,BBLLLLLNNNBNNN,"((7,), (6,), (5,), (5,), (5,), (5,), (5,), (6,), (2,), (7,), (7,), (7,), (5,), (7,))",4648.286395533362,101.36281801698976
167,MobileV1,GLLLLLLNNNLNNN,"((2, 7), (4,), (3,), (4,), (4,), (3,), (5,), (5,), (2,), (4,), (4,), (5,), (4,), (4,))",4013.051906671264,118.00520272894114
168,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,))",3306.747883211971,256.35376373473326
169,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (2,), (0,), (1,), (0,), (0,), (2,), (1,), (4,), (0,), (2,))",3348.469830545462,227.84337195221337
170,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3261.1351371756627,309.21103500537095
171,MobileV1,BLLLLLLNNNLNNN,"((3,), (4,), (4,), (4,), (4,), (3,), (5,), (5,), (1,), (2,), (4,), (5,), (3,), (4,))",3847.1987997213746,130.78112092228776
172,MobileV1,LLLLNNNNNNLNNL,"((3,), (3,), (2,), (2,), (2,), (0,), (0,), (3,), (0,), (4,), (1,), (2,), (2,), (1,))",3477.726567137147,181.35009294217
173,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (4,), (4,), (4,), (4,), (5,), (5,), (5,), (3,), (7,), (4,), (7,), (3,), (7,))",4213.785124368094,110.14012152891051
174,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (3,), (1,), (1,), (0,), (0,), (2,), (1,), (5,), (0,), (2,))",3418.73425209584,195.92177544082762
175,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (3,), (2,), (3,), (0,), (1,), (0,), (2,), (2,), (1,), (5,), (3,), (1,))",3443.3109469250735,189.98977817389593
176,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3244.147967075909,334.97499416059895
177,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3231.064578124105,367.0650544029179
178,MobileV1,BLLLLLLNNNLNNN,"((3,), (4,), (4,), (4,), (4,), (3,), (5,), (4,), (1,), (2,), (4,), (5,), (3,), (4,))",3842.808513042558,131.14130872228776
179,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (0,), (1,))",3384.7468770970722,208.55250945639096
180,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (3,), (4,), (4,), (3,), (3,), (6,), (2,), (4,), (4,), (5,), (4,), (0,))",3701.2811509833546,143.89088681868373
181,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,))",3394.498892013827,203.34064154082765
182,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (4,), (4,), (5,), (5,), (6,), (2,), (7,), (5,), (5,), (4,), (7,))",4325.319222353231,106.80846863024001
183,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (5,), (0,), (2,))",3407.330885282273,198.50721644082768
184,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (3,), (2,), (2,), (0,), (1,), (0,), (0,), (2,), (2,), (2,), (0,), (1,))",3423.535345643256,195.29610587228387
185,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (0,), (1,))",3384.7468770970722,208.55250945639096
186,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3306.320567897736,256.51322694142374
187,MobileV1,BBLLLLLNNNBNNN,"((7,), (6,), (5,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (7,), (7,), (6,), (7,))",4660.2497593181415,101.15502411698976
188,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (4,), (4,), (4,), (3,), (2,), (3,), (2,), (2,), (3,), (3,), (3,), (0,))",3667.052452388513,147.9687400860864
189,MobileV1,LLLLNNNNNNLNNL,"((4,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (1,), (5,), (0,), (1,))",3477.942808974308,181.31290738670927
190,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (1,))",3276.209380771808,288.9998627576089
191,MobileV1,LLLLNNNNNNLNNL,"((1,), (0,), (2,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,))",3285.0169508764093,279.994482239606
192,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (1,), (1,), (2,), (0,), (2,), (1,), (0,), (0,), (0,), (2,), (0,), (0,))",3265.183058707054,305.4276264553709
193,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3265.6479690059027,302.5428260872761
194,MobileV1,LLLLLLLNNNLNNN,"((5,), (4,), (3,), (3,), (4,), (3,), (3,), (5,), (2,), (3,), (4,), (5,), (2,), (0,))",3742.589681274583,140.18763528823067
195,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (1,))",3272.765866595323,294.3962111439666
196,MobileV1,BBLLLLLNNNBNNN,"((7,), (7,), (5,), (5,), (5,), (5,), (5,), (6,), (2,), (7,), (7,), (7,), (7,), (7,))",4707.571142799183,100.39475631309475
197,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (0,), (1,))",3403.4415154529133,200.68855412635293
198,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (3,), (3,), (1,), (4,), (0,), (2,), (3,), (5,), (0,), (0,))",3594.105844738526,157.568922926008
199,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (1,), (2,), (0,), (2,), (0,), (0,), (0,), (1,), (3,), (0,), (1,))",3326.459808627057,239.1557149869712
