,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (3,), (1,), (4,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (4,), (5,), (4,), (1,), (1,), (7,), (0,), (3,), (3,), (5,), (4,), (4,), (1,), (3,), (4,), (6,), (0,), (1,), (0,), (1,), (5,))",4270.80409155006,2196.205168669902
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (0,), (3,), (1,), (3,), (4,), (6,), (5,), (5,), (5,), (5,), (5,), (7,), (6,), (5,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (6,), (5,), (1,), (2,), (7,), (0,), (7,), (3,), (5,), (4,), (5,), (1,), (5,), (5,), (6,), (0,), (1,), (3,), (1,), (7,))",4516.211041757435,2113.5097764483826
70,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLLNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3493.936512046854,4004.895651119215
71,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLBLLNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3504.343534254811,3912.078447203031
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLLLBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (2,), (1,), (6,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3470.579973043438,4256.756390804479
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBBBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3423.337952570611,4869.971564151552
74,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (4,), (1,), (3,), (3,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (4,), (4,), (3,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (3,), (4,), (0,), (1,), (5,), (0,), (3,), (0,), (4,), (4,), (5,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (1,), (4,))",4133.861271701441,2277.053081280619
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (2,), (1,), (3,), (3,), (1,), (2,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (2,), (2,), (6,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3771.577927964664,2741.5983206810038
76,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (0,), (3,), (3,), (2,), (2,), (3,), (3,), (5,), (1,), (2,), (2,), (2,), (3,), (2,), (4,), (0,), (4,), (2,), (0,), (0,), (0,), (1,), (3,), (4,), (1,), (3,), (0,), (0,), (0,), (2,), (3,), (6,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (3,))",3838.844362776377,2608.0472991455504
77,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (3,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3623.622924941895,3214.1915201661895
78,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLBLLNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3491.001317732555,4054.358618202788
79,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (3,), (3,), (4,), (3,), (3,), (3,), (5,), (3,), (3,), (4,), (4,), (2,), (3,), (3,), (0,), (4,), (0,), (0,), (0,), (4,), (3,), (4,), (0,), (1,), (5,), (0,), (0,), (0,), (3,), (3,), (6,), (1,), (1,), (4,), (6,), (0,), (0,), (0,), (1,), (4,))",4018.722123963636,2376.1680329466435
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (3,), (3,), (2,), (2,), (1,), (1,), (3,), (1,), (1,), (2,), (2,), (3,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (3,), (4,), (0,), (1,), (0,), (0,), (0,), (1,))",3713.651463142538,2905.9736270615913
81,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (1,), (3,), (1,), (4,), (2,), (6,), (5,), (5,), (5,), (5,), (5,), (7,), (6,), (5,), (4,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (4,), (6,), (5,), (1,), (2,), (7,), (0,), (4,), (3,), (5,), (5,), (5,), (1,), (5,), (5,), (6,), (0,), (1,), (5,), (1,), (5,))",4482.8814861018,2121.4176509206395
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (3,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3619.096323452954,3258.9512245487654
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (3,), (2,), (2,), (3,), (3,), (5,), (1,), (3,), (2,), (2,), (3,), (2,), (4,), (0,), (4,), (0,), (0,), (0,), (1,), (3,), (1,), (0,), (2,), (5,), (0,), (0,), (0,), (3,), (3,), (6,), (2,), (3,), (2,), (4,), (0,), (1,), (0,), (0,), (3,))",3875.1682584544333,2546.9293093186375
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (3,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3541.1919494744784,3649.6377235838527
85,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (1,), (2,), (2,), (2,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (4,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (6,), (2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (3,))",3779.023847617582,2733.089176710805
86,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (3,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3455.7452994499226,4402.957235300615
87,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (3,), (0,), (0,), (1,))",3531.9313177397553,3754.082610809409
88,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (4,), (1,), (3,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (4,), (0,), (5,), (5,), (0,), (3,), (0,), (4,), (4,), (5,), (1,), (3,), (4,), (4,), (0,), (1,), (0,), (0,), (4,))",4087.4347947101883,2312.7339064174466
89,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (5,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3581.225204659434,3429.918864610856
90,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3461.5690399814516,4335.86726616958
91,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLBLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (0,), (0,))",3533.899667921504,3702.529749093618
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3449.5796447504304,4458.054988149281
93,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (1,), (2,), (2,), (1,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3724.6493213286785,2860.9722849945674
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (1,), (3,), (3,), (2,), (3,), (3,), (3,), (5,), (3,), (3,), (2,), (2,), (3,), (3,), (7,), (0,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (0,), (2,), (5,), (0,), (0,), (0,), (3,), (3,), (6,), (1,), (3,), (4,), (4,), (0,), (1,), (0,), (0,), (3,))",3976.4268550312822,2413.8590910085736
95,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (2,), (3,), (6,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3655.026680755997,3097.7668426688606
96,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (2,), (1,), (2,), (1,), (3,), (3,), (0,), (2,), (2,), (2,), (2,), (1,), (4,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (7,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3759.9220191029176,2781.1864502392104
97,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (0,), (0,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (4,), (4,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (3,), (4,), (0,), (1,), (5,), (0,), (3,), (0,), (4,), (4,), (5,), (1,), (4,), (4,), (4,), (0,), (1,), (0,), (1,), (4,))",4143.621879805083,2269.3418010487753
98,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (3,), (3,), (2,), (2,), (1,), (1,), (3,), (1,), (2,), (2,), (2,), (3,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (2,), (3,), (4,), (0,), (1,), (0,), (0,), (0,), (1,))",3743.9776359777243,2823.96415003955
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (2,), (0,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (1,), (3,), (4,), (0,), (1,), (5,), (0,), (3,), (0,), (5,), (3,), (5,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (1,), (4,))",4126.5265350399695,2282.7945154684107
100,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBBBBBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3439.755036023097,4580.451868193781
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLBBBNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3480.3370420436454,4150.695532721854
