,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((6,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (3,), (3,), (0,), (3,), (3,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (2,), (4,), (5,), (7,), (2,), (2,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (4,), (6,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (0,), (0,), (0,), (5,), (0,), (4,), (5,), (3,), (0,), (4,), (4,), (6,), (5,), (4,), (7,), (5,), (7,), (5,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (5,))",4375.44989859367,3001.7193176913206
35,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (3,), (0,), (3,), (1,), (5,), (4,), (4,), (4,), (3,), (3,), (3,), (4,), (5,), (2,), (4,), (2,), (6,), (2,), (2,), (3,), (4,), (4,), (4,), (4,), (3,), (5,), (4,), (5,), (1,), (3,), (5,), (5,), (3,), (4,), (6,), (0,), (0,), (0,), (6,), (0,), (4,), (5,), (3,), (2,), (4,), (3,), (6,), (6,), (4,), (5,), (5,), (7,), (5,), (4,), (4,), (4,), (4,), (4,), (0,), (4,), (4,))",4246.770826251513,3093.8277112182122
36,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (1,), (2,), (0,), (0,), (1,), (3,), (2,), (4,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (5,), (3,), (2,), (1,), (1,), (2,), (3,), (7,), (4,), (1,), (1,), (2,), (2,), (1,), (0,), (2,), (1,))",3679.923238300969,4303.631292236102
37,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (4,), (6,), (1,), (0,), (0,), (2,), (1,), (0,), (0,), (0,))",3481.838717657565,6328.916253359713
38,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (2,), (1,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (3,), (1,), (1,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (3,), (3,), (1,), (1,), (2,), (3,), (7,), (6,), (1,), (1,), (2,), (2,), (1,), (0,), (0,), (1,))",3606.627568985893,4807.69495188016
39,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLBNNNNNNNNLNLLNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (0,), (0,), (1,), (3,), (1,), (0,), (4,), (6,), (1,), (0,), (0,), (2,), (1,), (0,), (0,), (0,))",3476.089298627795,6431.743528477647
40,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (3,), (4,), (4,), (3,), (3,), (5,), (5,), (5,), (4,), (5,), (5,), (5,), (5,), (6,), (4,), (5,), (5,), (7,), (4,), (2,), (4,), (5,), (5,), (5,), (4,), (5,), (4,), (5,), (6,), (1,), (7,), (5,), (5,), (5,), (7,), (6,), (2,), (3,), (0,), (5,), (1,), (4,), (5,), (5,), (0,), (5,), (3,), (6,), (6,), (5,), (5,), (5,), (5,), (1,), (4,), (5,), (5,), (5,), (7,), (5,), (7,), (5,))",4632.7725768406945,2884.020072292244
41,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,), (0,), (0,), (3,), (1,), (4,), (4,), (4,), (3,), (3,), (4,), (3,), (3,), (5,), (3,), (4,), (4,), (6,), (2,), (1,), (4,), (4,), (4,), (4,), (3,), (3,), (3,), (3,), (3,), (1,), (3,), (2,), (5,), (3,), (5,), (5,), (0,), (3,), (0,), (6,), (0,), (4,), (5,), (3,), (1,), (4,), (4,), (6,), (5,), (3,), (4,), (4,), (7,), (6,), (5,), (4,), (3,), (4,), (3,), (0,), (4,), (4,))",4165.482209074063,3163.064696555657
42,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (0,), (0,), (1,), (2,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (3,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (1,), (1,), (4,), (5,), (3,), (2,), (1,), (1,), (2,), (3,), (7,), (6,), (1,), (1,), (2,), (2,), (3,), (0,), (0,), (1,))",3647.8504931037796,4507.472377111467
43,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (3,), (3,), (4,), (3,), (3,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (5,), (6,), (4,), (4,), (5,), (7,), (2,), (2,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (5,), (6,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (2,), (5,), (0,), (5,), (1,), (4,), (5,), (5,), (0,), (4,), (4,), (6,), (5,), (4,), (7,), (5,), (7,), (5,), (4,), (5,), (4,), (4,), (7,), (3,), (4,), (5,))",4432.422534757355,2971.7523628625036
44,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLBLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (1,), (1,), (2,), (2,), (2,), (2,), (3,), (1,), (2,), (1,), (2,), (1,), (1,), (2,), (0,), (1,), (0,), (3,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (0,), (1,), (3,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (3,), (2,), (1,), (1,), (2,), (3,), (6,), (5,), (1,), (1,), (2,), (2,), (3,), (0,), (0,), (1,))",3638.406909828682,4601.267256797103
45,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNLNLNNLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (3,), (1,), (2,), (3,), (2,), (3,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (2,), (2,), (2,), (1,), (4,), (2,), (3,), (3,), (4,), (1,), (4,), (3,), (3,), (0,), (3,), (2,), (3,), (3,), (4,), (5,), (0,), (1,), (0,), (0,), (0,), (4,), (5,), (3,), (7,), (4,), (7,), (4,), (5,), (3,), (2,), (3,), (7,), (4,), (4,), (4,), (3,), (3,), (3,), (0,), (4,), (3,))",3965.888487505715,3426.1156821960953
46,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (3,), (0,), (3,), (1,), (4,), (4,), (4,), (3,), (3,), (4,), (3,), (4,), (5,), (4,), (4,), (4,), (6,), (2,), (2,), (4,), (4,), (4,), (4,), (4,), (3,), (3,), (4,), (5,), (1,), (3,), (5,), (5,), (5,), (6,), (5,), (0,), (3,), (0,), (2,), (0,), (4,), (5,), (3,), (0,), (4,), (4,), (6,), (5,), (4,), (5,), (4,), (7,), (5,), (5,), (4,), (4,), (4,), (4,), (0,), (4,), (4,))",4231.48659225113,3099.083092093706
47,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLLNNNNBBNNLLNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (2,), (1,), (1,), (2,), (0,), (7,), (6,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (1,))",3564.5561508582527,5176.620824933518
48,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNLNLNNLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (1,), (1,), (2,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (4,), (1,), (3,), (2,), (2,), (2,), (2,), (3,), (2,), (1,), (3,), (4,), (1,), (3,), (3,), (3,), (0,), (3,), (2,), (3,), (3,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (4,), (6,), (2,), (2,), (3,), (2,), (3,), (6,), (4,), (2,), (2,), (3,), (3,), (3,), (0,), (2,), (3,))",3907.9473062760335,3533.8329076096575
49,YOLOv3,LNNNNNNNNNNNNNNNNNNLLBLLLLNNBBBNNNNBBNNBBNNNLBLBNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,))",3443.254733080316,8673.336558392293
50,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLLNNNNLBNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (0,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (0,), (2,), (1,), (0,), (1,), (3,), (7,), (6,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (1,))",3600.44875955829,4856.480411556976
51,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNLNLNNLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (3,), (1,), (1,), (2,), (3,), (2,), (2,), (2,), (1,), (3,), (4,), (1,), (3,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (3,), (4,), (1,), (2,), (1,), (3,), (0,), (3,), (2,), (2,), (2,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (3,), (4,), (5,), (6,), (4,), (2,), (3,), (2,), (3,), (6,), (4,), (1,), (4,), (4,), (2,), (3,), (0,), (2,), (2,))",3858.6862794597546,3664.167111071433
52,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (1,), (2,), (1,), (2,), (2,), (2,), (1,), (1,), (1,), (3,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (1,), (3,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (5,), (0,), (3,), (1,), (1,), (2,), (3,), (7,), (5,), (1,), (2,), (2,), (2,), (3,), (0,), (2,), (1,))",3656.395025798187,4471.146848830188
53,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (5,), (1,), (0,), (1,), (0,), (1,), (0,), (7,), (6,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,))",3503.6964635729123,5911.315192013548
54,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (1,), (3,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (2,), (4,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (3,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (3,), (4,), (5,), (3,), (2,), (1,), (1,), (2,), (3,), (6,), (6,), (1,), (1,), (2,), (2,), (3,), (0,), (2,), (1,))",3724.660948542725,4100.7915409977795
55,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((5,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (1,), (0,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (4,), (5,), (7,), (2,), (2,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (0,), (0,), (0,), (5,), (0,), (4,), (5,), (3,), (0,), (4,), (3,), (6,), (5,), (4,), (5,), (4,), (7,), (4,), (4,), (4,), (4,), (4,), (4,), (0,), (4,), (5,))",4277.53473928533,3064.7040830898254
56,YOLOv3,NNNNNNNNNNNNNNNNNNNLLBLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (7,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,))",3472.8926371006196,6500.176239872559
57,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (2,), (4,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (3,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (3,), (1,), (5,), (3,), (2,), (1,), (1,), (2,), (3,), (7,), (6,), (1,), (1,), (2,), (2,), (3,), (0,), (2,), (1,))",3730.8627432389194,4070.7919837028394
58,YOLOv3,NNNNNNNNNNNNNNNNNNNLLBLLLLNNBBBNNNNBBNNBBNNNLBLBNNNNNNNNLNLLNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,))",3459.107987919508,6823.857328621145
59,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNLNLNNLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (3,), (0,), (2,), (3,), (3,), (2,), (2,), (2,), (2,), (2,), (4,), (1,), (2,), (1,), (2,), (3,), (0,), (1,), (2,), (3,), (2,), (4,), (1,), (1,), (3,), (3,), (1,), (3,), (2,), (3,), (2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (4,), (6,), (3,), (2,), (3,), (2,), (3,), (6,), (4,), (1,), (2,), (3,), (2,), (1,), (0,), (2,), (2,))",3846.015229742258,3675.4734995375297
60,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (3,), (1,), (4,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (5,), (3,), (3,), (2,), (3,), (2,), (1,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (1,), (3,), (2,), (3,), (3,), (4,), (5,), (0,), (0,), (0,), (6,), (0,), (0,), (4,), (3,), (2,), (4,), (3,), (6,), (5,), (3,), (4,), (3,), (7,), (6,), (2,), (4,), (3,), (4,), (3,), (0,), (4,), (3,))",4023.0403882688747,3339.063742833537
61,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (5,), (0,), (0,), (1,), (0,), (1,), (0,), (7,), (6,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (1,))",3510.7668835827944,5789.455535175394
62,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (0,), (0,), (1,), (1,), (0,), (0,), (4,), (6,), (1,), (0,), (0,), (2,), (1,), (0,), (0,), (0,))",3484.075709216485,6250.053772254317
63,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNBBNNBBNNNLBLNNNNNNNNNLNLLNNLNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (5,), (0,), (0,), (1,), (0,), (1,), (0,), (7,), (6,), (1,), (1,), (2,), (2,), (1,), (0,), (0,), (1,))",3514.360610698865,5742.912260295395
64,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLLNNNNLLNNLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLNLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (1,), (1,), (1,), (1,), (2,), (2,), (2,), (3,), (1,), (3,), (1,), (2,), (1,), (2,), (2,), (0,), (1,), (1,), (3,), (2,), (4,), (1,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (3,), (1,), (3,), (1,), (0,), (2,), (3,), (7,), (7,), (1,), (2,), (2,), (2,), (3,), (0,), (2,), (2,))",3745.888822703023,4007.0904168241113
65,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (3,), (0,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (4,), (5,), (3,), (7,), (2,), (2,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (0,), (0,), (0,), (1,), (1,), (4,), (4,), (5,), (0,), (4,), (3,), (6,), (5,), (3,), (5,), (4,), (7,), (4,), (4,), (5,), (4,), (4,), (4,), (0,), (4,), (5,))",4307.429194025058,3047.7749034077415
66,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNNLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (4,), (4,), (3,), (7,), (2,), (2,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (0,), (0,), (0,), (1,), (1,), (4,), (5,), (3,), (7,), (4,), (3,), (6,), (5,), (3,), (5,), (4,), (7,), (4,), (4,), (5,), (4,), (4,), (4,), (0,), (4,), (4,))",4268.13610711179,3071.514339227416
67,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNLLLLLLLNNNLLLNNNNNNNNNLNLLNNLNLNLLLLLNNNL,"((6,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (3,), (3,), (0,), (3,), (3,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (6,), (6,), (4,), (5,), (7,), (4,), (2,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (1,), (3,), (5,), (5,), (5,), (6,), (6,), (3,), (0,), (0,), (5,), (1,), (4,), (5,), (3,), (7,), (4,), (3,), (6,), (5,), (4,), (5,), (4,), (7,), (1,), (4,), (5,), (4,), (5,), (4,), (0,), (5,), (4,))",4354.532283332311,3015.5517056039234
