,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (3,), (4,), (2,), (3,), (3,), (5,), (1,), (3,), (2,), (2,), (3,), (3,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (3,), (3,), (4,), (2,), (5,), (0,), (0,), (3,), (3,), (3,), (5,), (1,), (3,), (4,), (4,), (0,), (1,), (0,), (2,), (3,))",3893.2369228925504,2155.592513282363
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (2,), (2,), (3,), (1,), (3,), (5,), (4,), (4,), (4,), (4,), (5,), (1,), (5,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (2,), (5,), (6,), (4,), (2,), (5,), (7,), (1,), (3,), (3,), (5,), (4,), (7,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (2,), (5,))",4212.758452348921,1947.7091686863366
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3458.8765480993634,3602.514952147333
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (3,), (1,), (2,), (1,), (3,), (0,), (3,), (5,), (4,), (4,), (4,), (4,), (5,), (1,), (3,), (4,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (6,), (4,), (2,), (5,), (7,), (0,), (3,), (3,), (5,), (4,), (7,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (2,), (5,))",4168.371768859456,1966.959484067973
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3499.7442814431506,3260.101539412977
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (4,), (4,), (3,), (3,), (3,), (5,), (1,), (3,), (2,), (2,), (3,), (3,), (6,), (0,), (4,), (0,), (2,), (0,), (0,), (3,), (3,), (0,), (2,), (5,), (0,), (0,), (0,), (3,), (3,), (4,), (1,), (3,), (4,), (4,), (0,), (1,), (0,), (1,), (3,))",3853.7483175358443,2196.4601504797974
40,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (0,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (5,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3506.175106826096,3236.598947083618
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (5,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3454.2215315802937,3636.8111199027485
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBNNNLBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3421.046205837485,4112.877272976369
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (1,))",3614.1831783035063,2697.061768335255
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (0,), (0,), (1,), (3,), (3,), (2,), (1,), (1,), (2,), (3,), (5,), (4,), (4,), (4,), (4,), (5,), (1,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (0,), (6,), (4,), (1,), (5,), (6,), (1,), (3,), (0,), (5,), (4,), (4,), (1,), (5,), (4,), (6,), (0,), (1,), (0,), (1,), (5,))",4136.881842473302,1979.809567705431
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (1,), (3,), (2,), (2,), (3,), (3,), (5,), (0,), (4,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (2,), (5,), (0,), (0,), (0,), (3,), (3,), (4,), (2,), (3,), (4,), (6,), (0,), (1,), (0,), (1,), (3,))",3843.797474439006,2204.5853279317416
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (2,), (0,), (3,), (4,), (4,), (4,), (3,), (5,), (1,), (3,), (4,), (4,), (4,), (3,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (3,), (4,), (4,), (2,), (5,), (0,), (0,), (3,), (4,), (3,), (7,), (1,), (3,), (4,), (6,), (0,), (1,), (0,), (1,), (4,))",3989.338681359613,2066.5773539354936
47,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBNNNLBLBNNNNNNNNLNBNNNNNBNLNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3406.5012770514463,5700.0721005672585
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3484.8227813677295,3376.877055852977
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (3,), (1,), (3,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (1,), (5,), (0,), (0,), (0,), (1,), (2,), (4,), (0,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3647.20208108687,2598.961736661122
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (2,), (2,), (3,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (2,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (1,))",3676.2454579477794,2510.340092871239
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (3,), (3,), (2,), (3,), (3,), (3,), (0,), (1,), (2,), (2,), (3,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (2,), (5,), (0,), (0,), (0,), (2,), (2,), (6,), (1,), (3,), (2,), (3,), (0,), (1,), (0,), (1,), (1,))",3752.062195418579,2338.4785727788126
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3520.4054799472333,3129.686265655269
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (1,), (0,), (0,), (0,), (3,), (2,), (0,), (0,), (1,), (3,), (3,), (2,), (1,), (1,), (2,), (3,), (5,), (5,), (4,), (5,), (5,), (6,), (1,), (5,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (6,), (4,), (0,), (5,), (7,), (1,), (3,), (3,), (7,), (4,), (4,), (2,), (5,), (5,), (6,), (0,), (1,), (0,), (2,), (5,))",4278.887137956991,1927.4051142083083
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBNNNLBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3427.199737116335,3995.9487028755334
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (2,), (3,), (1,), (3,), (3,), (0,), (3,), (1,), (2,), (3,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (0,), (1,), (5,), (0,), (0,), (0,), (2,), (2,), (6,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (3,))",3764.534241147485,2336.286969200089
56,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (0,), (0,), (1,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (7,), (5,), (4,), (4,), (5,), (5,), (1,), (5,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (6,), (5,), (0,), (3,), (7,), (1,), (3,), (3,), (7,), (4,), (7,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (5,))",4291.754600821986,1924.1208853847554
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (2,), (1,), (3,), (1,), (2,), (3,), (4,), (4,), (4,), (4,), (5,), (1,), (3,), (4,), (5,), (3,), (5,), (6,), (0,), (4,), (0,), (4,), (0,), (4,), (3,), (4,), (0,), (2,), (7,), (0,), (0,), (3,), (5,), (3,), (7,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (2,), (4,))",4089.656571346058,2002.2737182778142
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (0,), (0,), (1,), (3,), (3,), (2,), (2,), (2,), (1,), (3,), (3,), (4,), (4,), (5,), (4,), (6,), (1,), (3,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (2,), (4,), (6,), (4,), (2,), (2,), (7,), (1,), (3,), (3,), (5,), (4,), (7,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (4,))",4150.40305375177,1977.3010158495326
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (2,), (1,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (1,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (4,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (1,))",3626.8111602801337,2657.652300725626
60,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3480.3572370733427,3423.947071752801
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (6,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3461.4927954446175,3574.3356966377337
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (2,), (2,), (5,), (2,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (1,), (2,), (5,), (0,), (0,), (0,), (2,), (2,), (6,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,))",3720.7866933501837,2414.4597028222383
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (0,), (2,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (7,), (4,), (5,), (5,), (5,), (6,), (1,), (5,), (4,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (6,), (5,), (0,), (2,), (7,), (1,), (3,), (3,), (7,), (4,), (4,), (2,), (5,), (5,), (6,), (0,), (1,), (0,), (3,), (7,))",4343.977267819204,1908.9798697529634
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (4,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3509.101306839143,3208.227877707912
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (2,), (1,), (1,), (2,), (3,), (4,), (4,), (3,), (3,), (3,), (5,), (1,), (3,), (4,), (4,), (4,), (3,), (7,), (0,), (4,), (0,), (4,), (0,), (0,), (3,), (4,), (2,), (2,), (5,), (0,), (0,), (0,), (4,), (3,), (5,), (1,), (3,), (4,), (5,), (0,), (1,), (0,), (1,), (4,))",3970.868271317102,2080.3780071221245
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3448.877368944726,3716.7960608999083
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,))",3631.934987588139,2643.1159134873956
