,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (3,), (3,), (3,), (3,), (2,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (3,), (2,), (3,), (4,), (2,), (3,), (3,), (4,), (4,), (4,), (0,), (3,), (2,), (4,), (3,), (2,), (4,), (2,), (3,), (3,), (7,), (2,), (2,), (3,), (4,), (3,), (3,), (0,), (0,), (2,), (4,), (4,), (4,), (5,), (0,), (3,), (0,), (0,), (0,), (1,), (2,), (4,), (7,), (7,), (3,), (3,), (3,), (4,), (3,), (4,), (3,), (6,), (1,), (3,), (6,), (0,), (3,), (3,), (5,), (3,))",4209.289928930991,4255.014668534437
35,YOLOv3,LLLLLLLNNNNNNBLLLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (0,), (0,), (1,), (1,), (0,), (0,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3553.053673111773,8326.100151919374
36,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (1,), (3,), (3,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (1,), (2,), (1,), (1,), (2,), (2,), (4,), (0,), (0,), (1,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (7,), (2,), (2,), (3,), (4,), (3,), (3,), (0,), (1,), (2,), (1,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (6,), (0,), (2,), (1,), (2,), (1,), (2,), (3,), (6,), (1,), (1,), (2,), (0,), (2,), (1,), (1,), (1,))",3856.1649832135754,5352.5510661636545
37,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (3,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (3,), (1,), (1,), (2,), (3,), (1,), (1,), (2,), (1,), (0,), (1,), (2,), (2,), (2,), (1,), (3,), (0,), (1,), (0,), (7,), (3,), (2,), (2,), (4,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (6,), (2,), (1,), (6,), (6,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (7,), (1,), (1,), (2,), (0,), (2,), (1,), (3,), (0,))",3889.351826723747,5178.951312539064
38,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (3,), (1,), (1,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (1,), (1,), (3,), (1,), (2,), (2,), (1,), (0,), (1,), (1,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (7,), (3,), (2,), (2,), (4,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (6,), (1,), (2,), (1,), (1,), (3,), (1,), (3,), (2,), (1,), (1,), (2,), (0,), (2,), (2,), (3,), (0,))",3813.63499777324,5555.816865287386
39,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (2,), (2,), (3,), (3,), (3,), (0,), (0,), (0,), (1,), (3,), (2,), (2,), (2,), (2,), (3,), (3,), (2,), (3,), (2,), (2,), (2,), (4,), (0,), (3,), (1,), (2,), (3,), (1,), (3,), (0,), (0,), (1,), (7,), (3,), (2,), (4,), (4,), (3,), (3,), (0,), (0,), (2,), (1,), (2,), (1,), (3,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (6,), (6,), (1,), (2,), (3,), (2,), (3,), (2,), (3,), (6,), (1,), (1,), (2,), (0,), (3,), (1,), (2,), (1,))",3988.7238799731776,4793.078557974412
40,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (1,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (0,), (0,), (2,), (2,), (4,), (1,), (2,), (0,), (0,), (0,), (7,), (3,), (1,), (2,), (2,), (1,), (3,), (1,), (0,), (0,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (6,), (1,), (1,), (1,), (1,), (1,), (1,), (7,), (2,), (2,), (1,), (2,), (0,), (2,), (2,), (1,), (0,))",3733.0695417934758,6094.167492916868
41,YOLOv3,LLLLLLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,))",3563.5686468262197,8110.568407879959
42,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (7,), (1,), (1,), (2,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (1,), (7,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (1,), (2,), (1,), (0,), (0,), (0,), (2,), (1,), (0,))",3648.2116065221117,6875.850353770617
43,YOLOv3,LLLLBLLNNNNNNBLBLLLLLLLLNNNLBBBNNNNBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,))",3501.8672137992826,9939.694676233365
44,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (4,), (1,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (2,), (1,), (4,), (0,), (0,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (7,), (2,), (1,), (3,), (1,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (6,), (1,), (0,), (1,), (2,), (1,), (2,), (7,), (6,), (1,), (1,), (2,), (0,), (0,), (1,), (1,), (0,))",3727.3133942188733,6154.303927616094
45,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (3,), (2,), (2,), (3,), (6,), (0,), (1,), (0,), (0,), (3,), (3,), (4,), (2,), (3,), (3,), (4,), (2,), (3,), (3,), (2,), (4,), (4,), (0,), (3,), (2,), (3,), (2,), (2,), (4,), (0,), (2,), (3,), (7,), (3,), (3,), (3,), (2,), (3,), (6,), (0,), (1,), (0,), (1,), (1,), (2,), (5,), (2,), (3,), (0,), (0,), (0,), (2,), (3,), (1,), (6,), (7,), (3,), (3,), (3,), (4,), (3,), (1,), (3,), (7,), (2,), (2,), (2,), (0,), (3,), (3,), (3,), (3,))",4090.5759092063354,4515.951830645375
46,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (3,), (4,), (3,), (3,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (4,), (5,), (4,), (4,), (4,), (5,), (3,), (3,), (4,), (6,), (2,), (3,), (4,), (4,), (4,), (4,), (6,), (2,), (2,), (4,), (7,), (2,), (3,), (3,), (4,), (3,), (5,), (0,), (2,), (4,), (4,), (4,), (3,), (7,), (2,), (2,), (0,), (0,), (1,), (5,), (3,), (4,), (7,), (7,), (3,), (3,), (4,), (4,), (4,), (4,), (7,), (6,), (1,), (3,), (6,), (0,), (3,), (3,), (5,), (3,))",4356.1724254232395,4026.165630924493
47,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (3,), (2,), (2,), (3,), (3,), (0,), (1,), (0,), (0,), (0,), (3,), (1,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (2,), (2,), (4,), (0,), (3,), (2,), (3,), (4,), (2,), (3,), (1,), (5,), (1,), (7,), (3,), (3,), (3,), (4,), (3,), (5,), (0,), (1,), (2,), (2,), (4,), (2,), (5,), (4,), (2,), (0,), (0,), (0,), (1,), (2,), (1,), (7,), (6,), (3,), (3,), (3,), (4,), (3,), (1,), (1,), (7,), (1,), (3,), (2,), (0,), (3,), (4,), (2,), (3,))",4076.6097355204297,4551.327031526609
48,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (3,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (3,), (1,), (1,), (2,), (3,), (1,), (1,), (2,), (1,), (0,), (1,), (2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (7,), (3,), (2,), (2,), (4,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (2,), (3,), (0,), (3,), (0,), (0,), (0,), (6,), (2,), (1,), (1,), (6,), (1,), (2,), (1,), (2,), (3,), (1,), (3,), (7,), (1,), (1,), (2,), (0,), (2,), (1,), (3,), (0,))",3879.9855191549827,5223.407792704457
49,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (1,), (3,), (1,), (3,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (1,), (2,), (1,), (1,), (2,), (2,), (4,), (0,), (1,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (3,), (7,), (3,), (1,), (3,), (4,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (2,), (3,), (0,), (2,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (6,), (1,), (2,), (1,), (2,), (1,), (1,), (3,), (7,), (1,), (1,), (2,), (0,), (2,), (1,), (1,), (1,))",3830.4759128112455,5476.065100174277
50,YOLOv3,LLLLBLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (0,))",3520.2972073468254,9089.6406867352
51,YOLOv3,LLLLLLLNNNNNNBLLLLLLLLLLNNNLBLLNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (1,), (3,), (1,), (0,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (7,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (1,), (1,), (1,), (7,), (1,), (2,), (1,), (2,), (0,), (0,), (2,), (1,), (0,))",3621.238371218541,7167.185675927778
52,YOLOv3,LLLLLLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (7,), (1,), (2,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3571.614482290143,7923.769749648308
53,YOLOv3,LLLLBLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3532.793842399428,8756.593534283702
54,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (2,), (2,), (2,), (3,), (3,), (0,), (1,), (0,), (1,), (0,), (2,), (1,), (2,), (3,), (3,), (3,), (2,), (3,), (3,), (1,), (2,), (4,), (0,), (3,), (2,), (2,), (3,), (2,), (3,), (1,), (0,), (1,), (7,), (4,), (2,), (2,), (4,), (1,), (3,), (0,), (1,), (2,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (1,), (6,), (6,), (1,), (2,), (1,), (2,), (3,), (1,), (1,), (6,), (1,), (1,), (2,), (0,), (2,), (1,), (3,), (3,))",3966.853466789178,4880.496290916988
55,YOLOv3,LLLLLLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (2,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (7,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3558.7394440296575,8194.43574091697
56,YOLOv3,LLLLBLLNNNNNNBLBLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (3,), (1,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (6,), (0,), (1,), (0,), (1,), (0,), (1,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (0,))",3531.545545959804,8857.915068890587
57,YOLOv3,LLLLLLLNNNNNNBLLLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLLNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (2,), (3,), (1,), (2,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (7,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (2,), (2,), (1,), (2,), (0,), (0,), (1,), (1,), (0,))",3609.206950990882,7343.98816371585
58,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (3,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (3,), (1,), (2,), (1,), (1,), (2,), (2,), (4,), (0,), (0,), (2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (7,), (3,), (1,), (2,), (4,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (4,), (1,), (1,), (1,), (6,), (0,), (2,), (1,), (2,), (1,), (2,), (7,), (6,), (1,), (1,), (2,), (0,), (2,), (1,), (1,), (0,))",3752.3774227121435,5970.254536003095
59,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNLLLNNNLNN,"((5,), (5,), (5,), (5,), (4,), (5,), (4,), (7,), (0,), (0,), (1,), (0,), (5,), (4,), (5,), (4,), (5,), (3,), (5,), (4,), (4,), (5,), (5,), (4,), (6,), (3,), (6,), (4,), (5,), (5,), (5,), (6,), (2,), (5,), (4,), (7,), (3,), (4,), (5,), (4,), (5,), (7,), (0,), (3,), (5,), (5,), (4,), (5,), (7,), (2,), (4,), (0,), (0,), (2,), (7,), (6,), (4,), (7,), (6,), (2,), (4,), (4,), (5,), (4,), (4,), (6,), (2,), (4,), (4,), (7,), (0,), (3,), (4,), (5,), (4,))",4721.713565030336,3707.6801386145307
60,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (5,), (4,), (3,), (5,), (3,), (7,), (0,), (0,), (1,), (0,), (3,), (4,), (3,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (3,), (3,), (4,), (3,), (3,), (4,), (6,), (2,), (4,), (4,), (7,), (3,), (4,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (5,), (4,), (5,), (6,), (1,), (4,), (0,), (1,), (2,), (0,), (6,), (4,), (7,), (1,), (3,), (4,), (4,), (3,), (4,), (4,), (7,), (6,), (1,), (3,), (6,), (0,), (6,), (4,), (5,), (4,))",4508.765627302305,3858.5984622441224
61,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNLLLNNNLNN,"((5,), (5,), (5,), (5,), (5,), (5,), (4,), (6,), (0,), (0,), (1,), (3,), (5,), (4,), (5,), (4,), (5,), (4,), (5,), (3,), (5,), (4,), (5,), (4,), (6,), (2,), (6,), (4,), (5,), (5,), (4,), (6,), (2,), (5,), (4,), (7,), (3,), (4,), (5,), (4,), (5,), (7,), (0,), (3,), (5,), (5,), (4,), (5,), (7,), (2,), (4,), (0,), (4,), (2,), (6,), (6,), (4,), (7,), (7,), (2,), (3,), (4,), (5,), (4,), (4,), (6,), (2,), (4,), (4,), (7,), (0,), (7,), (4,), (5,), (4,))",4753.690841368273,3687.4180664782148
62,YOLOv3,LLLLLLLNNNNNNBLLLLLLLLLLNNNLBLBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (7,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (7,), (2,), (2,), (1,), (2,), (0,), (0,), (1,), (1,), (0,))",3594.5227902206434,7498.075287325922
63,YOLOv3,LLLLLLLNNNNNNBLBLLLLLLLLNNNLBBBNNNNNNLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (0,), (2,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3535.130613373063,8736.375535350488
64,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (3,), (2,), (1,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (3,), (1,), (2,), (3,), (1,), (2,), (2,), (1,), (0,), (3,), (1,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (7,), (3,), (2,), (2,), (4,), (1,), (3,), (0,), (1,), (2,), (1,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (6,), (1,), (2,), (1,), (1,), (3,), (1,), (3,), (2,), (1,), (1,), (2,), (0,), (3,), (2,), (3,), (0,))",3848.730191849083,5376.829093240019
65,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (3,), (4,), (3,), (3,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (4,), (5,), (3,), (4,), (4,), (5,), (3,), (4,), (4,), (6,), (2,), (3,), (4,), (4,), (2,), (4,), (6,), (2,), (2,), (4,), (7,), (2,), (3,), (3,), (4,), (3,), (5,), (0,), (1,), (4,), (4,), (4,), (3,), (7,), (2,), (2,), (0,), (4,), (1,), (5,), (3,), (4,), (7,), (7,), (3,), (3,), (4,), (4,), (3,), (4,), (7,), (6,), (1,), (3,), (6,), (0,), (3,), (3,), (5,), (3,))",4338.78163674591,4048.6017648475868
66,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNLLLNNNLNN,"((5,), (4,), (4,), (5,), (4,), (5,), (4,), (7,), (0,), (0,), (1,), (3,), (3,), (4,), (5,), (3,), (3,), (3,), (4,), (4,), (5,), (5,), (5,), (4,), (3,), (3,), (3,), (4,), (4,), (2,), (5,), (3,), (1,), (2,), (4,), (6,), (3,), (4,), (3,), (4,), (4,), (5,), (1,), (1,), (5,), (4,), (4,), (5,), (7,), (1,), (3,), (0,), (4,), (1,), (1,), (3,), (4,), (7,), (5,), (3,), (4,), (4,), (5,), (4,), (4,), (7,), (1,), (1,), (3,), (6,), (0,), (7,), (3,), (5,), (4,))",4553.755989310424,3844.65647379569
67,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNNNNLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (3,), (3,), (3,), (2,), (3,), (3,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (1,), (2,), (3,), (3,), (4,), (2,), (3,), (3,), (2,), (4,), (4,), (0,), (3,), (2,), (3,), (3,), (2,), (3,), (1,), (3,), (3,), (7,), (3,), (3,), (3,), (2,), (3,), (5,), (0,), (0,), (6,), (4,), (2,), (2,), (5,), (1,), (3,), (0,), (0,), (0,), (1,), (3,), (4,), (7,), (7,), (3,), (3,), (3,), (3,), (3,), (4,), (4,), (7,), (1,), (3,), (3,), (0,), (3,), (3,), (3,), (3,))",4133.4149974891325,4399.61499232096
