,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (5,), (2,), (4,), (3,), (0,), (3,), (3,), (0,), (1,), (5,), (1,), (4,), (2,), (0,), (5,), (4,), (4,), (4,), (4,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (3,), (0,), (0,), (0,), (5,), (4,), (3,), (5,), (7,), (0,), (2,), (3,), (5,), (4,), (3,), (1,), (5,), (4,), (4,), (4,), (4,), (4,), (6,), (5,))",4387.626439983728,2361.912935635296
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((7,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (2,), (4,), (3,), (0,), (3,), (2,), (0,), (3,), (5,), (1,), (3,), (2,), (0,), (7,), (4,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (0,), (0,), (0,), (2,), (6,), (4,), (1,), (5,), (7,), (0,), (2,), (3,), (4,), (5,), (4,), (1,), (5,), (4,), (5,), (5,), (5,), (4,), (7,), (5,))",4563.522274230961,2298.6529956347968
70,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (4,), (3,), (5,), (0,), (1,), (3,), (1,), (0,), (2,), (0,), (2,), (3,), (4,), (4,), (3,), (3,), (4,), (5,), (1,), (3,), (4,), (2,), (2,), (3,), (7,), (1,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (1,), (3,), (7,), (0,), (0,), (3,), (4,), (4,), (2,), (1,), (5,), (4,), (2,), (0,), (2,), (0,), (2,), (4,))",3982.6991486407937,2576.566598588041
71,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (2,), (3,), (3,), (3,), (3,), (0,), (1,), (1,), (2,), (2,), (3,), (2,), (0,), (4,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (1,), (5,), (0,), (2,), (3,), (2,), (4,), (6,), (0,), (1,), (2,), (4,), (0,), (1,), (0,), (2,), (3,))",3846.109485092995,2748.0848017464077
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (3,), (5,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (2,), (3,), (3,), (3,), (3,), (1,), (1,), (2,), (2,), (2,), (3,), (6,), (1,), (4,), (1,), (0,), (0,), (1,), (3,), (3,), (1,), (1,), (5,), (0,), (2,), (0,), (4,), (4,), (7,), (1,), (5,), (4,), (4,), (1,), (1,), (0,), (3,), (4,))",3910.5067311087037,2653.1198342241855
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLBBBNNNLBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (3,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3442.764038738947,4759.93609483116
74,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (5,), (3,), (3,), (3,), (3,), (1,), (1,), (2,), (2,), (2,), (2,), (5,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (4,), (5,), (1,), (1,), (4,), (3,), (1,), (1,), (0,), (0,), (3,))",3816.419535882838,2799.007714083142
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (2,), (0,), (0,), (4,), (3,), (5,), (0,), (3,), (3,), (2,), (1,), (2,), (0,), (3,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (0,), (4,), (3,), (5,), (3,), (5,), (5,), (1,), (4,), (0,), (0,), (0,), (0,), (4,), (4,), (0,), (5,), (7,), (0,), (0,), (0,), (4,), (4,), (4,), (1,), (5,), (5,), (5,), (0,), (1,), (0,), (2,), (4,))",4081.724781065491,2487.473889825988
76,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3568.524222613096,3660.7824886570916
77,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (2,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (2,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (1,), (1,), (0,), (0,), (1,))",3667.891801869221,3170.3659066368987
78,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (1,), (3,), (1,), (0,), (0,), (1,), (2,), (3,), (4,), (4,), (3,), (3,), (3,), (3,), (1,), (3,), (4,), (2,), (3,), (3,), (7,), (1,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (1,), (4,), (5,), (0,), (0,), (0,), (4,), (4,), (5,), (1,), (5,), (4,), (2,), (1,), (1,), (0,), (2,), (4,))",3948.7356089361137,2608.837552127773
79,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLLLLNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,))",3502.288549452479,4128.808791033762
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNLBLBLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3532.64301169493,3893.868826365631
81,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (2,), (1,), (0,), (4,), (4,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (5,), (1,), (4,), (4,), (5,), (3,), (5,), (7,), (1,), (4,), (0,), (0,), (0,), (2,), (4,), (4,), (4,), (1,), (5,), (0,), (0,), (4,), (4,), (4,), (6,), (1,), (5,), (5,), (4,), (1,), (3,), (0,), (3,), (4,))",4097.316260819907,2480.7829177201334
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (0,), (1,), (4,), (0,), (1,), (0,), (0,), (0,), (0,))",3613.3427143241793,3389.937126096117
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNBBLBLLNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (1,), (2,), (0,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3485.6094773058985,4295.178367683004
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (4,), (2,), (4,), (3,), (4,), (4,), (6,), (0,), (1,), (5,), (1,), (3,), (2,), (0,), (5,), (3,), (4,), (4,), (4,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (4,), (5,), (7,), (1,), (2,), (0,), (0,), (0,), (0,), (4,), (4,), (1,), (2,), (7,), (1,), (0,), (3,), (7,), (4,), (5,), (1,), (5,), (5,), (5,), (3,), (1,), (0,), (2,), (5,))",4227.5287478716555,2404.713464917707
85,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (5,), (2,), (4,), (3,), (0,), (3,), (3,), (0,), (3,), (5,), (1,), (6,), (2,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (3,), (0,), (0,), (0,), (5,), (4,), (3,), (5,), (7,), (1,), (2,), (3,), (4,), (4,), (3,), (1,), (5,), (4,), (4,), (4,), (4,), (4,), (6,), (5,))",4418.8016243544835,2349.3355081000277
86,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNLBLBBBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (0,), (3,), (0,), (1,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3463.845701424249,4530.468605143621
87,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLBBBNNNLLLLNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3482.191386589237,4322.615922922761
88,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3636.6382778558777,3285.4816406707164
89,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLBBBNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3488.2799198617813,4271.296173980603
90,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3618.7037552005036,3373.8062052799824
91,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLBLBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3454.816456280932,4595.071915842063
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((7,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (2,), (4,), (3,), (0,), (3,), (2,), (0,), (3,), (5,), (1,), (3,), (2,), (0,), (4,), (4,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (0,), (0,), (0,), (2,), (6,), (4,), (1,), (5,), (7,), (0,), (2,), (3,), (4,), (4,), (4,), (1,), (5,), (5,), (5,), (5,), (5,), (4,), (7,), (5,))",4552.20820597445,2301.485004644475
93,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLBBBNNNLBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3427.6568835853463,5021.204309369545
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (3,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (2,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3632.01010042005,3318.0381287583878
95,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (5,), (0,), (1,), (3,), (1,), (0,), (0,), (1,), (2,), (3,), (3,), (4,), (3,), (4,), (3,), (3,), (1,), (3,), (2,), (2,), (3,), (3,), (7,), (1,), (4,), (0,), (2,), (0,), (1,), (3,), (3,), (1,), (1,), (5,), (0,), (0,), (0,), (4,), (4,), (5,), (1,), (5,), (3,), (2,), (1,), (1,), (0,), (2,), (4,))",3930.2121701437336,2629.327936379771
96,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (3,), (3,), (3,), (4,), (3,), (4,), (3,), (3,), (1,), (3,), (2,), (2,), (3,), (3,), (6,), (1,), (4,), (1,), (0,), (0,), (1,), (3,), (3,), (1,), (1,), (5,), (0,), (0,), (0,), (4,), (4,), (7,), (1,), (5,), (3,), (4,), (0,), (1,), (0,), (2,), (4,))",3890.968083759752,2671.7306897383705
97,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (3,), (4,), (2,), (4,), (3,), (4,), (4,), (6,), (0,), (3,), (6,), (1,), (3,), (2,), (0,), (5,), (3,), (4,), (4,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (3,), (5,), (7,), (1,), (4,), (1,), (0,), (0,), (0,), (4,), (4,), (1,), (5,), (7,), (1,), (2,), (3,), (5,), (4,), (5,), (1,), (5,), (5,), (5,), (3,), (2,), (0,), (3,), (5,))",4199.882197330224,2418.3998327174895
98,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNBBLLLLNNNLLLLNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (2,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (1,), (5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3546.429147639654,3799.2837782491856
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (1,), (3,), (3,), (3,), (4,), (3,), (3,), (4,), (3,), (1,), (3,), (2,), (2,), (3,), (3,), (2,), (1,), (4,), (0,), (0,), (0,), (1,), (3,), (4,), (1,), (1,), (5,), (0,), (0,), (3,), (4,), (4,), (5,), (1,), (5,), (3,), (4,), (1,), (1,), (0,), (2,), (3,))",3888.115586886718,2685.82514119141
100,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (4,), (2,), (4,), (0,), (4,), (5,), (6,), (0,), (4,), (5,), (1,), (2,), (2,), (0,), (5,), (3,), (4,), (4,), (5,), (4,), (5,), (6,), (1,), (4,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (3,), (0,), (0,), (0,), (5,), (4,), (1,), (2,), (7,), (1,), (2,), (3,), (5,), (4,), (4,), (1,), (5,), (5,), (7,), (3,), (1,), (0,), (2,), (5,))",4238.868711874064,2400.762985573931
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3609.8121302923905,3415.1725952834386
