,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (2,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3618.893989603062,2533.868173427624
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (4,), (0,), (0,), (0,), (1,), (3,), (1,), (2,), (1,), (3,), (2,), (3,), (2,), (5,), (4,), (4,), (5,), (7,), (1,), (3,), (5,), (5,), (4,), (5,), (7,), (1,), (4,), (0,), (4,), (0,), (4,), (5,), (4,), (0,), (3,), (7,), (1,), (3,), (3,), (5,), (5,), (2,), (2,), (4,), (4,), (6,), (4,), (1,), (0,), (2,), (5,))",4214.2354541902005,1870.3590158635252
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (3,), (0,), (0,), (0,), (3,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (4,), (2,), (3,), (1,), (3,), (2,), (3,), (2,), (5,), (4,), (5,), (4,), (7,), (1,), (3,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (1,), (5,), (1,), (4,), (5,), (5,), (0,), (2,), (7,), (1,), (3,), (3,), (5,), (4,), (4,), (2,), (4,), (5,), (6,), (0,), (1,), (0,), (2,), (5,))",4223.862293744979,1867.924923064497
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (2,), (1,), (3,), (0,), (0,), (2,), (3,), (4,), (3,), (4,), (5,), (1,), (2,), (5,), (4,), (4,), (5,), (7,), (0,), (4,), (0,), (1,), (0,), (5,), (3,), (4,), (0,), (2,), (7,), (0,), (3,), (0,), (5,), (3,), (3,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (2,), (4,))",4031.6644465000018,1954.0091265503222
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (3,), (3,), (1,), (0,), (6,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (5,), (3,), (3,), (0,), (3,), (5,), (0,), (0,), (0,), (5,), (3,), (3,), (1,), (3,), (4,), (4,), (0,), (1,), (0,), (2,), (3,))",3906.658975920747,2046.576421005385
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (3,), (3,), (0,), (0,), (0,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (3,), (1,), (5,), (4,), (5,), (4,), (7,), (1,), (3,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (5,), (4,), (4,), (3,), (7,), (1,), (3,), (3,), (5,), (4,), (5,), (2,), (4,), (4,), (6,), (0,), (1,), (0,), (2,), (5,))",4153.193800540066,1890.964452148271
40,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNBNLNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3401.2874501862143,5547.34041684
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (1,), (3,), (4,), (3,), (4,), (5,), (1,), (2,), (5,), (4,), (4,), (3,), (4,), (0,), (4,), (0,), (2,), (0,), (5,), (5,), (4,), (0,), (3,), (5,), (0,), (3,), (0,), (5,), (3,), (3,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (2,), (4,))",4012.673641936737,1964.8260837845562
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3412.593306750773,3987.410239752666
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (3,), (0,), (0,), (0,), (3,), (4,), (3,), (0,), (2,), (0,), (0,), (4,), (2,), (0,), (0,), (1,), (3,), (2,), (3,), (1,), (3,), (2,), (3,), (2,), (5,), (5,), (5,), (5,), (7,), (1,), (3,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (2,), (5,), (4,), (4,), (0,), (3,), (7,), (1,), (3,), (3,), (7,), (5,), (2,), (2,), (4,), (5,), (6,), (0,), (1,), (0,), (2,), (5,))",4281.551799488168,1849.9797638731802
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (6,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3423.3213981680774,3774.8580983722795
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3419.74640251051,3819.3948531200467
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,), (1,), (3,), (0,), (0,), (0,), (3,), (4,), (3,), (4,), (5,), (1,), (2,), (5,), (4,), (4,), (3,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (3,), (4,), (0,), (3,), (5,), (0,), (3,), (0,), (5,), (3,), (3,), (2,), (4,), (4,), (6,), (0,), (1,), (0,), (2,), (4,))",3989.133560599438,1978.8827631956774
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (5,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3636.760587740567,2474.217214621822
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3480.3089574431115,3210.7090555493214
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,))",3428.29698320769,3738.8158376010674
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (1,), (1,))",3658.6759044761307,2415.0568638544623
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (0,), (3,), (3,), (3,), (3,), (3,), (1,), (0,), (2,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (5,), (3,), (3,), (0,), (3,), (5,), (0,), (0,), (0,), (2,), (3,), (3,), (1,), (3,), (3,), (4,), (0,), (1,), (0,), (0,), (3,))",3879.0512594757256,2069.8702708503247
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (3,), (3,), (3,), (3,), (1,), (0,), (6,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (2,), (3,), (1,), (3,), (3,), (4,), (0,), (1,), (0,), (2,), (3,))",3829.5665419474344,2127.229773655939
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (3,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (1,), (2,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (3,), (1,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (3,))",3772.5115352375533,2193.3958381825905
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (3,), (6,), (1,), (0,), (5,), (4,), (2,), (3,), (7,), (0,), (4,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (3,), (5,), (0,), (3,), (0,), (3,), (3,), (3,), (1,), (4,), (4,), (4,), (0,), (1,), (0,), (1,), (3,))",3898.853669146209,2055.452945976985
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (2,), (1,), (3,), (2,), (0,), (2,), (5,), (4,), (4,), (4,), (7,), (1,), (0,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (5,), (5,), (4,), (0,), (2,), (7,), (1,), (3,), (3,), (5,), (4,), (4,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (1,), (5,))",4115.052534250841,1905.1568457567462
56,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (1,), (3,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (2,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3667.3931092817434,2396.9686267806537
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3435.9285767356314,3637.763497310764
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (3,), (1,), (3,), (1,), (3,), (1,), (3,), (4,), (4,), (4,), (5,), (1,), (2,), (5,), (4,), (4,), (5,), (7,), (0,), (4,), (1,), (4,), (0,), (5,), (5,), (4,), (0,), (2,), (7,), (0,), (3,), (0,), (4,), (4,), (3,), (1,), (4,), (4,), (4,), (0,), (1,), (1,), (1,), (4,))",4065.252346625516,1933.1450103220836
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3443.345207932774,3518.137252817683
60,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNBBBNNNNBLBNNNNNNNNLNBNNNNNBNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3399.7464582446946,5646.7096938814475
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3458.7677234455714,3408.8229349743724
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3450.7859700655513,3458.3241017125306
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3625.922417009853,2525.1345083774154
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (3,), (2,), (2,), (1,), (3,), (2,), (3,), (2,), (5,), (5,), (5,), (5,), (7,), (1,), (3,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (5,), (5,), (0,), (3,), (7,), (1,), (3,), (3,), (7,), (5,), (2,), (2,), (4,), (5,), (7,), (0,), (1,), (0,), (2,), (5,))",4291.121443242691,1847.0022228880994
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (3,), (3,), (2,), (3,), (3,), (1,), (0,), (0,), (2,), (3,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (3,), (3,), (0,), (0,), (0,), (2,), (1,), (3,), (3,), (3,), (3,), (4,), (0,), (1,), (0,), (0,), (1,))",3750.5077763393406,2236.8781470457093
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (3,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (1,), (2,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (3,), (1,), (3,), (3,), (3,), (0,), (0,), (0,), (0,), (3,))",3765.2672539489927,2203.492484121695
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (2,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3537.04298210579,2867.524687034608
