,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (2,), (2,), (2,), (2,), (3,), (3,), (2,), (3,), (3,), (1,), (4,), (4,), (0,), (3,), (3,), (3,), (2,), (2,), (2,), (1,), (3,), (2,), (3,), (2,), (2,), (2,), (2,), (4,), (5,), (1,), (0,), (2,), (2,), (2,), (2,), (3,), (0,), (4,), (0,), (2,), (1,), (1,), (2,), (2,), (7,), (5,), (3,), (2,), (3,), (2,), (3,), (2,), (6,), (6,), (3,), (3,), (4,), (0,), (3,), (2,), (3,), (3,))",4064.0148708683296,4738.324634900004
35,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (5,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (6,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,))",3557.1102480707127,8593.285912421492
36,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNBLBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (2,), (1,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (2,), (0,), (2,), (1,), (4,), (0,), (1,), (4,), (6,), (0,), (1,), (1,), (1,), (0,), (1,), (2,), (7,), (1,), (1,), (2,), (0,), (0,), (1,), (2,), (0,))",3612.810811786234,7622.197442111388
37,YOLOv3,LLLLLLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (2,), (1,), (1,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (6,), (1,), (0,), (0,), (0,), (2,), (0,), (2,), (0,))",3580.933302923004,8122.4029020893995
38,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (3,), (3,), (3,), (3,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (4,), (2,), (3,), (2,), (3,), (3,), (2,), (3,), (3,), (2,), (4,), (4,), (0,), (3,), (3,), (2,), (2,), (2,), (3,), (1,), (3,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (5,), (0,), (0,), (2,), (2,), (2,), (2,), (3,), (2,), (4,), (0,), (4,), (1,), (1,), (2,), (2,), (7,), (5,), (3,), (2,), (3,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (4,), (0,), (3,), (2,), (3,), (3,))",4126.810028252,4575.045961760234
39,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (0,), (1,), (1,), (1,), (0,), (2,), (0,), (6,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (0,))",3552.1947900618447,8695.597041372312
40,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (3,), (2,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (2,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (0,), (1,), (2,), (2,), (2,), (1,), (2,), (0,), (3,), (2,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (2,), (1,), (2,), (1,), (3,), (1,), (2,), (0,), (2,), (0,), (4,), (1,), (2,), (4,), (7,), (2,), (1,), (1,), (1,), (1,), (1,), (5,), (5,), (3,), (1,), (4,), (0,), (2,), (2,), (2,), (1,))",3843.0714461432403,5610.170164074433
41,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (3,), (3,), (3,), (2,), (3,), (4,), (6,), (0,), (0,), (0,), (0,), (3,), (3,), (4,), (3,), (2,), (3,), (3,), (2,), (3,), (3,), (2,), (4,), (4,), (0,), (3,), (3,), (4,), (3,), (4,), (3,), (1,), (4,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (5,), (0,), (0,), (2,), (2,), (2,), (3,), (6,), (2,), (4,), (0,), (4,), (0,), (1,), (2,), (2,), (7,), (7,), (3,), (2,), (3,), (2,), (3,), (2,), (4,), (6,), (2,), (3,), (4,), (0,), (3,), (2,), (3,), (3,))",4175.412761433206,4475.962050116973
42,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLLNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (6,), (3,), (1,), (2,), (0,), (0,), (0,), (1,), (0,))",3574.515636586342,8269.367765837267
43,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (5,), (3,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (4,), (4,), (4,), (4,), (4,), (3,), (4,), (5,), (4,), (4,), (4,), (5,), (3,), (3,), (3,), (4,), (4,), (4,), (6,), (2,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (1,), (2,), (5,), (5,), (4,), (5,), (6,), (3,), (4,), (0,), (4,), (0,), (4,), (5,), (4,), (4,), (2,), (3,), (4,), (4,), (2,), (4,), (4,), (7,), (7,), (4,), (4,), (4,), (0,), (3,), (3,), (5,), (4,))",4527.096479980612,3967.411548323285
44,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (2,), (1,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (1,), (3,), (0,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (2,), (0,), (0,), (0,), (1,), (5,), (7,), (1,), (1,), (1,), (1,), (1,), (1,), (7,), (6,), (3,), (1,), (2,), (0,), (2,), (2,), (2,), (0,))",3701.2817852401995,6610.726194102933
45,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNLLLLLLLNLLLNNNLNN,"((5,), (4,), (4,), (4,), (5,), (5,), (4,), (6,), (0,), (0,), (1,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (5,), (3,), (4,), (3,), (4,), (5,), (5,), (6,), (2,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (1,), (2,), (5,), (5,), (4,), (5,), (7,), (2,), (4,), (1,), (4,), (4,), (4,), (6,), (4,), (7,), (2,), (4,), (4,), (4,), (5,), (5,), (5,), (7,), (1,), (5,), (5,), (7,), (0,), (4,), (5,), (5,), (6,))",4703.492422737782,3827.399304015368
46,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (3,), (2,), (2,), (3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (2,), (3,), (4,), (2,), (1,), (3,), (2,), (2,), (2,), (0,), (1,), (2,), (2,), (2,), (2,), (3,), (1,), (3,), (2,), (3,), (2,), (1,), (2,), (2,), (1,), (3,), (1,), (0,), (0,), (2,), (2,), (1,), (3,), (0,), (2,), (0,), (3,), (0,), (4,), (2,), (1,), (4,), (1,), (1,), (2,), (3,), (1,), (3,), (1,), (7,), (5,), (2,), (1,), (3,), (0,), (2,), (2,), (2,), (1,))",3928.9730057980914,5200.096269233697
47,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (1,), (2,), (1,), (3,), (2,), (3,), (0,), (0,), (1,), (0,), (0,), (2,), (1,), (2,), (2,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (0,), (1,), (1,), (2,), (2,), (2,), (3,), (0,), (4,), (2,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (1,), (2,), (2,), (1,), (1,), (0,), (2,), (0,), (1,), (0,), (4,), (1,), (1,), (1,), (6,), (0,), (1,), (1,), (1,), (3,), (1,), (1,), (6,), (3,), (1,), (2,), (0,), (2,), (2,), (2,), (0,))",3833.696210441826,5667.4127794864
48,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (3,), (4,), (3,), (3,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (3,), (3,), (4,), (4,), (4,), (3,), (3,), (4,), (3,), (3,), (4,), (4,), (5,), (0,), (3,), (3,), (4,), (2,), (4,), (6,), (1,), (3,), (3,), (3,), (4,), (3,), (4,), (4,), (3,), (5,), (1,), (1,), (5,), (2,), (4,), (3,), (6,), (2,), (4,), (0,), (5,), (0,), (4,), (2,), (4,), (7,), (7,), (3,), (2,), (3,), (2,), (4,), (4,), (7,), (5,), (4,), (4,), (4,), (0,), (3,), (3,), (3,), (3,))",4328.729204959033,4202.117694260097
49,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNBLBLLLLNNNNLLLNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (2,), (2,), (1,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (5,), (2,), (1,), (1,), (7,), (1,), (1,), (1,), (1,), (0,), (1,), (2,), (6,), (1,), (1,), (2,), (0,), (2,), (2,), (2,), (0,))",3659.900417169831,7066.115807018123
50,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNLLLLLLLNLLLNNNLNN,"((5,), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (0,), (0,), (1,), (2,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (5,), (5,), (4,), (6,), (2,), (4,), (3,), (4,), (4,), (4,), (6,), (2,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (3,), (2,), (5,), (5,), (4,), (5,), (7,), (3,), (2,), (1,), (4,), (4,), (5,), (6,), (4,), (7,), (2,), (3,), (4,), (4,), (4,), (4,), (5,), (7,), (1,), (5,), (5,), (6,), (0,), (6,), (5,), (5,), (4,))",4792.484293056995,3773.4888526437608
51,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (0,), (2,), (0,), (1,), (0,), (1,), (4,), (5,), (1,), (1,), (1,), (1,), (0,), (2,), (1,), (6,), (0,), (1,), (0,), (0,), (2,), (0,), (1,), (1,))",3571.1339070804643,8331.690335395284
52,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (3,), (4,), (4,), (3,), (3,), (4,), (6,), (0,), (1,), (0,), (0,), (3,), (4,), (4,), (3,), (4,), (4,), (3,), (4,), (2,), (3,), (4,), (4,), (5,), (0,), (3,), (3,), (3,), (2,), (4,), (6,), (1,), (3,), (4,), (4,), (4,), (4,), (3,), (4,), (3,), (5,), (3,), (2,), (5,), (4,), (4,), (3,), (6,), (2,), (5,), (0,), (5,), (0,), (4,), (5,), (4,), (7,), (5,), (3,), (4,), (3,), (2,), (3,), (4,), (7,), (6,), (4,), (4,), (7,), (0,), (3,), (3,), (3,), (3,))",4370.411818714489,4144.76745584081
53,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNBLBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (2,), (2,), (1,), (0,), (1,), (0,), (6,), (1,), (1,), (1,), (1,), (0,), (1,), (1,), (6,), (1,), (1,), (2,), (0,), (2,), (0,), (2,), (0,))",3600.7687770915954,7828.839139998883
54,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (3,), (5,), (4,), (6,), (0,), (0,), (0,), (0,), (3,), (3,), (4,), (4,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (4,), (5,), (3,), (3,), (3,), (4,), (2,), (4,), (6,), (1,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (1,), (2,), (2,), (4,), (4,), (5,), (6,), (2,), (4,), (0,), (3,), (0,), (4,), (6,), (4,), (7,), (7,), (3,), (4,), (4,), (2,), (4,), (4,), (4,), (6,), (4,), (4,), (4,), (0,), (3,), (3,), (5,), (4,))",4452.832512801702,4040.0322999180753
55,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNLLLLBLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (2,), (1,), (1,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (1,), (1,), (5,), (7,), (1,), (1,), (1,), (0,), (1,), (1,), (2,), (6,), (3,), (1,), (2,), (0,), (1,), (2,), (1,), (0,))",3676.302893200303,6865.763371687303
56,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (2,), (2,), (3,), (2,), (3,), (0,), (0,), (1,), (0,), (3,), (2,), (2,), (2,), (3,), (2,), (3,), (2,), (2,), (3,), (2,), (2,), (4,), (0,), (1,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (3,), (0,), (0,), (2,), (2,), (2,), (1,), (2,), (0,), (2,), (0,), (3,), (2,), (4,), (2,), (2,), (2,), (7,), (4,), (2,), (1,), (1,), (3,), (2,), (6,), (5,), (3,), (3,), (2,), (0,), (3,), (2,), (2,), (3,))",3990.5281592720103,4956.461870373739
57,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (2,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (2,), (2,), (2,), (1,), (2,), (2,), (1,), (2,), (2,), (2,), (0,), (1,), (1,), (2,), (2,), (2,), (3,), (1,), (1,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (2,), (1,), (3,), (2,), (2,), (0,), (2,), (1,), (4,), (2,), (1,), (4,), (0,), (1,), (1,), (1,), (1,), (3,), (1,), (7,), (6,), (3,), (3,), (2,), (0,), (3,), (1,), (2,), (1,))",3891.488562664225,5372.003754849747
58,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (3,), (2,), (2,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (1,), (2,), (2,), (3,), (2,), (3,), (3,), (2,), (2,), (4,), (0,), (1,), (2,), (2,), (2,), (2,), (2,), (1,), (4,), (2,), (3,), (2,), (2,), (3,), (2,), (3,), (5,), (1,), (0,), (2,), (2,), (2,), (3,), (2,), (2,), (4,), (0,), (3,), (0,), (1,), (2,), (2,), (1,), (7,), (3,), (2,), (3,), (2,), (3,), (2,), (7,), (5,), (2,), (3,), (4,), (0,), (3,), (1,), (2,), (1,))",4013.8052411801964,4890.740736792133
59,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLBLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((2,), (1,), (1,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (1,), (2,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (0,), (0,), (2,), (2,), (1,), (1,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (1,), (2,), (4,), (6,), (1,), (1,), (1,), (1,), (1,), (3,), (7,), (6,), (3,), (1,), (2,), (0,), (2,), (2,), (2,), (0,))",3752.1599111104256,6204.557735522273
60,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLBLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (2,), (1,), (1,), (0,), (1,), (2,), (1,), (2,), (0,), (1,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (2,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (1,), (1,), (5,), (7,), (1,), (1,), (1,), (1,), (1,), (1,), (6,), (6,), (3,), (1,), (2,), (0,), (2,), (2,), (2,), (0,))",3707.2432404096485,6559.375193037593
61,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((0,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (5,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (6,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (0,))",3518.28570347353,9703.379723208243
62,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (3,), (3,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (3,), (4,), (4,), (4,), (3,), (3,), (4,), (3,), (3,), (4,), (4,), (5,), (0,), (3,), (3,), (4,), (2,), (4,), (6,), (1,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (3,), (5,), (1,), (2,), (2,), (2,), (2,), (3,), (6,), (2,), (4,), (0,), (3,), (0,), (4,), (2,), (4,), (7,), (5,), (3,), (4,), (3,), (2,), (4,), (4,), (3,), (5,), (4,), (4,), (4,), (0,), (3,), (3,), (3,), (3,))",4344.157290279599,4180.760953404058
63,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLNNNLBLLNNNBBBLBLLNNNNBLBNNNNNNNNLNNLLLLBLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (6,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3527.5820430448257,9317.91922983376
64,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNLLLLLLLNLLLNNNLNN,"((5,), (5,), (4,), (4,), (4,), (5,), (4,), (7,), (0,), (0,), (1,), (2,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (4,), (6,), (2,), (5,), (4,), (4,), (5,), (4,), (4,), (4,), (5,), (5,), (3,), (2,), (5,), (5,), (4,), (5,), (7,), (3,), (5,), (0,), (4,), (4,), (4,), (6,), (4,), (7,), (1,), (3,), (4,), (5,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (7,), (0,), (6,), (5,), (5,), (4,))",4716.586525120269,3815.7764713013808
65,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (3,), (3,), (7,), (0,), (0,), (0,), (0,), (3,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (3,), (3,), (4,), (4,), (5,), (0,), (3,), (3,), (4,), (2,), (3,), (6,), (1,), (4,), (3,), (4,), (4,), (4,), (4,), (4,), (3,), (5,), (1,), (1,), (2,), (5,), (4,), (3,), (7,), (2,), (2,), (0,), (2,), (0,), (4,), (6,), (4,), (3,), (5,), (3,), (4,), (3,), (2,), (4,), (4,), (3,), (5,), (4,), (3,), (4,), (0,), (3,), (2,), (3,), (4,))",4413.200156721151,4090.2625484722876
66,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (2,), (2,), (1,), (1,), (0,), (1,), (2,), (1,), (1,), (0,), (1,), (2,), (2,), (1,), (1,), (2,), (1,), (0,), (2,), (1,), (2,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (5,), (6,), (1,), (2,), (1,), (2,), (1,), (1,), (6,), (5,), (3,), (1,), (2,), (0,), (2,), (2,), (2,), (1,))",3726.824568690761,6417.020476017315
67,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLNNNLLLLNNNLLLLLLLNNNNLLLNNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (1,), (2,), (7,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (4,), (4,), (6,), (1,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (1,), (2,), (5,), (5,), (4,), (5,), (6,), (2,), (4,), (1,), (4,), (4,), (5,), (6,), (4,), (7,), (2,), (3,), (4,), (4,), (4,), (5,), (5,), (7,), (6,), (3,), (4,), (7,), (0,), (4,), (5,), (5,), (4,))",4670.730628720832,3851.451246450016
