,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLLBBBLLNLLLBLNNBNNNNLNLLNNBBLNNLLLLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (3,), (1,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (2,), (1,), (0,), (3,), (1,), (1,))",3765.742233202738,6242.5789248381725
35,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBLLBBBBLLNLBLLLNNBNNNNLNLLNNLBLNNLLBLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (0,), (3,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (2,), (0,), (2,), (7,), (7,), (3,), (1,), (0,), (2,), (0,), (3,), (1,), (1,))",3758.152122994495,6271.367459822269
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLLLBLBLNLBNNNNLNLLNNBBLNNLLBLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (2,), (7,), (1,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (3,), (1,), (0,))",3787.603281502433,5973.585928299864
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLLLLLNNLNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (5,), (3,), (4,), (3,), (3,), (4,), (4,), (3,), (3,), (5,), (4,), (5,), (2,), (5,), (7,), (7,), (5,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (7,), (7,), (5,), (2,), (3,), (7,), (1,), (5,), (3,), (4,), (3,), (3,), (4,), (4,), (5,))",4771.902064743641,2826.5565700481798
38,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3652.155401556049,7608.057992662886
39,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLNLBLLLNNBNNNNLNLLNNLBLNNLLBLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (0,), (3,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (2,), (0,), (2,), (7,), (7,), (3,), (1,), (0,), (2,), (0,), (3,), (1,), (1,))",3748.095263068984,6358.065399321252
40,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLLL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (0,), (3,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (2,), (0,), (2,), (0,), (1,), (1,), (1,))",3705.6061203718136,6809.03797955097
41,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (2,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (4,), (0,), (0,))",3681.047560384807,7082.27900504025
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLLLBLBLNLBNNNNLNLLNNBBLNNLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (2,), (7,), (1,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3765.818630725626,6173.344806112147
43,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (4,), (0,), (1,))",3687.127267537203,7002.182298014159
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLLLBBBLLLLBLLLNNBNNNNLNLLNNLBLNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (2,), (7,), (7,), (2,), (0,), (2,), (7,), (1,), (3,), (0,), (2,), (1,), (0,), (2,), (2,), (1,))",3909.327593007672,4968.162394441989
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBBBLBBBBLLLLBLBLNNBNNNNLNLLNNBBLNLLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (3,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (0,), (0,), (2,), (7,), (1,), (5,), (1,), (0,), (1,), (0,), (3,), (0,), (1,))",3804.1408051766834,5769.0278588948195
46,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,), (0,), (3,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (1,), (0,), (3,), (0,), (1,))",3662.009725166789,7420.569317591595
47,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (1,), (0,), (3,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (2,), (0,), (1,), (0,), (0,))",3663.471481356138,7390.956539945234
48,YOLOv3,LBLLNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBBBLLBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((0,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (2,), (0,), (1,), (0,), (0,))",3626.5193078086,8217.265912185601
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLLBBBLBLLBLBLNLBNNNNLNLBLNBBLNNLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (2,), (7,), (1,), (0,), (7,), (7,), (7,), (7,), (4,), (7,), (4,), (0,), (0,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3771.7978365465674,6158.0842674081
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLLLLLNNLNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (3,), (5,), (3,), (3,), (2,), (3,), (4,), (4,), (3,), (3,), (5,), (4,), (5,), (2,), (2,), (7,), (7,), (5,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (7,), (7,), (5,), (3,), (3,), (7,), (1,), (5,), (4,), (4,), (3,), (4,), (4,), (4,), (5,))",4787.78537114,2807.9148846906696
51,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLLNLBLBLNNBNNNNLNBLNNBBLNNLLBLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (0,), (3,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (2,), (0,), (2,), (0,), (3,), (0,), (1,))",3709.801878605424,6749.569452820912
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLLLBBBLLLLBLLLNNBNNNNLNLLNNLBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (3,), (1,), (3,), (0,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (2,), (0,), (2,), (7,), (1,), (3,), (2,), (2,), (1,), (1,), (2,), (2,), (1,))",3945.4224948669453,4752.621421497437
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLLLLLNNLNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (4,), (5,), (3,), (4,), (2,), (3,), (4,), (2,), (3,), (4,), (5,), (4,), (5,), (2,), (5,), (7,), (7,), (5,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (7,), (7,), (5,), (3,), (3,), (7,), (1,), (5,), (4,), (4,), (3,), (4,), (4,), (4,), (5,))",4839.413578348939,2771.904149280863
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBBBLBBBBLLLLBLBLNNBNNNNLNLLNNBBLNLLLBLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (4,), (7,), (4,), (2,), (7,), (7,), (0,), (0,), (1,), (7,), (1,), (3,), (1,), (0,), (1,), (0,), (3,), (1,), (0,))",3809.7838726208515,5726.045381975845
55,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3667.8635559945747,7266.063521597266
56,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNBLNNBBLNNLLBLBLBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (1,), (1,), (0,), (3,), (0,), (0,))",3641.6166096237152,7859.267252890127
57,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (3,), (0,), (1,))",3643.257217419553,7796.935051259415
58,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLLBBBLLNLBLBLNNBNNNNLNLLNNBBLNNLLLLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (0,), (2,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (5,), (1,), (2,), (1,), (0,), (3,), (1,), (0,))",3728.7553923706255,6566.657230624726
59,YOLOv3,LBLLNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((0,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (3,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (2,), (0,), (3,), (0,), (0,))",3622.4081664265086,8414.17522043168
60,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3649.9332505537222,7645.3287801769275
61,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLLBBBLLNLBLBLNNBNNNNLNBLNNBBLNNLLLLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (0,), (0,), (1,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (0,), (2,), (1,), (0,), (1,), (1,), (0,))",3721.4741409005023,6644.007469446811
62,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (2,), (0,), (0,), (0,), (4,), (0,), (1,))",3677.8971101440357,7148.467193925856
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLLBBBLBLLBLBLNLBNNNNLNLBNNBBLNNLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (2,), (7,), (1,), (0,), (7,), (7,), (7,), (7,), (4,), (7,), (4,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3774.2021285878454,6108.7161769281
64,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBBLBBBBLBNLBLBLNNBNNNNLNLLNNBBLNNLLBLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3652.384275607136,7537.445129127896
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBBBLBBBBLLLLBLBLNNBNNNNLNBLNNBBLNLLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (2,), (7,), (7,), (0,), (0,), (1,), (7,), (1,), (4,), (1,), (0,), (1,), (0,), (3,), (0,), (0,))",3793.0143258904377,5864.766932853494
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLLLBBBLLLLBLLLNNBNNNNLNLLNNLBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (3,), (1,), (3,), (0,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (2,), (0,), (2,), (7,), (1,), (3,), (2,), (2,), (1,), (1,), (2,), (2,), (1,))",3945.4224948669453,4752.621421497437
67,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBBBLLBBBBLLNLBLLLNNBNNNNLNLLNNBBLNNLLBLBLLL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (3,), (1,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (2,), (0,), (3,), (1,), (1,))",3740.3813904938816,6455.464781362029
