,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLLBBBBLBBLLBLLBLLLNNNNNNNLNLLLLBBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (3,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (0,), (3,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3815.983497239493,6304.877914882732
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (2,), (4,), (5,), (4,), (4,), (3,), (3,), (4,), (5,), (4,), (3,), (5,), (3,), (3,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (5,), (3,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (3,), (4,), (3,), (5,))",4815.3606207778885,3225.6178806791004
70,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (1,), (2,), (2,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (3,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (1,), (3,), (4,), (1,), (3,))",4320.435795486655,3947.7013576568847
71,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (1,), (4,), (3,), (1,), (3,), (2,), (2,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (1,), (3,))",4300.070797789306,3999.919551429498
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLBBLBLLLLLLLLLLNNNNNNNLNLLLLLBLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (2,), (2,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (2,), (2,), (3,), (1,), (2,), (2,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (4,), (1,), (1,))",4095.874985275203,4684.015372762043
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNBLNLLBBBBLNNLLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (3,), (7,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (1,), (0,), (0,), (1,))",3711.662337774894,7481.797511440952
74,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (3,), (5,), (3,), (5,), (5,), (5,), (3,), (5,), (4,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (5,), (3,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (5,), (4,), (5,), (5,))",4947.933321144912,3144.400718363546
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBLBLBLBLLBLBLNNNNNNNLNLLBBLBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (3,), (0,), (1,), (0,), (1,), (2,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (0,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (2,), (2,), (0,), (2,), (0,), (1,))",3755.959602069729,6844.1411599083685
76,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (4,), (3,), (3,), (4,), (5,), (4,), (5,), (5,), (3,), (3,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (5,), (4,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (3,), (4,), (3,), (5,))",4905.436183851281,3165.7413723955333
77,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (1,), (2,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (3,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (1,), (3,), (4,), (1,), (1,))",4290.079014058513,4021.2504217039486
78,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (2,), (2,), (3,), (3,), (5,), (4,), (4,), (3,), (3,), (3,), (3,), (3,), (2,), (2,), (2,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (3,), (3,))",4549.499767444133,3504.6366857794446
79,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBLLNNBLBLBLLBBLBLLLLLLLLLLNNNNNNNLNLLLBLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (2,), (7,), (7,), (0,), (1,), (0,), (2,), (0,), (1,), (2,), (1,), (0,), (3,), (0,), (3,), (2,), (2,), (3,), (1,), (2,), (2,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (1,), (1,), (0,), (2,), (0,), (1,), (7,), (7,), (5,), (2,), (1,), (2,), (0,), (2,), (1,), (1,))",3953.7294353406865,5378.11886398896
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (3,), (2,), (5,), (2,), (2,), (3,), (3,), (5,), (4,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (2,), (3,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (3,), (4,))",4592.930928008645,3445.4818054062375
81,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBLBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3676.5237601692133,8024.963547963029
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLLBBLBLBLLLBLLBLLLNNNNNNNLNLLLLLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (3,), (0,), (3,), (1,), (3,), (1,), (1,), (0,), (1,), (2,), (0,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (1,), (1,))",3861.955538523991,5948.8536267495265
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (4,), (5,), (2,), (4,), (2,), (4,), (3,), (2,), (4,), (3,), (4,), (2,), (3,), (3,), (3,), (3,), (3,), (2,), (4,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (2,), (3,), (3,), (7,), (7,), (4,), (4,), (3,), (1,), (3,), (4,), (3,), (4,))",4607.142637741086,3432.1095763624003
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLBLBLLLBLLLLLLNNNNNNNLNLLLLLBLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (1,), (2,), (2,), (3,), (0,), (3,), (0,), (3,), (2,), (2,), (1,), (1,), (3,), (1,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (3,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (3,), (2,), (1,), (3,), (2,), (1,), (1,))",4077.306327384777,4760.9764249951195
85,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBLBNNBBBLBBBBBBBBBLBLLBLBLNNNNNNNLNLLLBBBLNNLLLLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (3,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (1,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (1,), (0,), (1,))",3684.0553661594427,7939.823136351293
86,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBLBLBLBBBLBLBLBLLLLBLNNNNNNNLNLLLBBBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (0,), (1,), (3,), (1,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (1,), (1,))",3802.6211239520426,6395.042222813012
87,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBLBNNBBBLBLBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBLBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (4,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3681.1030504633854,7987.846800113785
88,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (2,), (7,), (7,), (3,), (5,), (5,), (2,), (4,), (2,), (4,), (5,), (4,), (3,), (3,), (3,), (4,), (5,), (4,), (3,), (2,), (4,), (3,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (5,), (3,), (5,), (5,), (4,), (7,), (7,), (5,), (5,), (3,), (5,), (3,), (5,), (3,), (4,))",4803.143716378308,3241.7420845513416
89,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLBBLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (2,), (2,), (1,), (1,), (0,), (3,), (3,), (3,), (1,), (3,), (3,), (1,), (2,), (1,), (3,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (3,), (1,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (2,), (3,), (4,), (1,), (1,))",4188.5699120140625,4341.808269836512
90,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (2,), (3,), (3,), (1,), (3,), (2,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (1,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (1,), (3,), (4,), (1,), (1,))",4264.233094443038,4090.7659874875826
91,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLLBBLBLBBLLBLLBLLLNNNNNNNLNLLLLLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (3,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (0,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (0,), (2,), (2,), (0,), (2,), (1,), (1,))",3841.9856588416455,6089.861989277467
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBLBLLBLBLNNNNNNNLNLLLBBBLNNLLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (0,), (0,), (1,))",3738.4596954850886,6971.421030528671
93,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBLBNNLLBLLLBBBLBLLLLLLLLBLNNNNNNNLNLLLLLBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (0,), (7,), (7,), (2,), (1,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (1,), (2,), (3,), (1,), (1,), (2,), (3,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (2,), (1,), (1,), (3,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (4,), (0,), (1,))",3903.9911415621186,5707.553842731701
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLBLLBLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (2,), (2,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (3,), (3,), (1,), (3,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (1,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (1,), (3,), (2,), (1,), (1,))",4180.181462252894,4366.765369613666
95,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLBBLBLLLLLLLLLLNNNNNNNLNLLLLLBLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (2,), (0,), (2,), (2,), (2,), (1,), (1,), (0,), (3,), (0,), (3,), (1,), (3,), (3,), (1,), (2,), (2,), (3,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (3,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (1,), (1,))",4104.37839237434,4647.940722018352
96,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (4,), (0,), (1,))",3653.971204593439,8371.774874993775
97,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (7,), (7,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (0,), (0,), (1,))",3631.2920092990257,8915.423772461245
98,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNBLBLLLLLLLBLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (7,), (7,), (0,), (2,), (0,), (2,), (1,), (3,), (2,), (5,), (2,), (3,), (0,), (3,), (2,), (1,), (3,), (1,), (3,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (1,), (1,))",4175.88784627808,4401.3332887508695
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (4,), (5,), (3,), (5,), (5,), (4,), (3,), (5,), (4,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (5,), (3,), (4,), (7,), (0,), (5,), (5,), (3,), (2,), (3,), (4,), (5,), (5,))",4922.955656441438,3163.976351957804
100,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (3,), (4,), (5,), (4,), (4,), (3,), (3,), (3,), (2,), (4,), (3,), (5,), (5,), (3,), (4,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (4,), (4,), (3,), (5,), (5,), (4,), (7,), (7,), (5,), (4,), (3,), (5,), (3,), (4,), (3,), (5,))",4774.509272816836,3257.5957018103213
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLBLLBBBBLLLBLLBLLLNNNNNNNLNLLLLLBLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (3,), (1,), (2,), (0,), (1,), (2,), (0,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (4,), (1,), (1,))",3967.0679669592687,5295.079500235201
