,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (4,), (3,), (5,), (2,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (2,), (7,), (7,), (4,), (4,), (5,), (7,), (2,), (5,), (5,), (5,), (4,), (4,), (4,), (4,), (5,))",4932.900923419798,2067.1301560000848
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (3,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (4,), (3,), (1,), (7,), (2,), (4,), (1,), (3,), (2,), (2,), (4,), (3,), (2,))",4452.417107699022,2461.1101568250147
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBNNNLBLBLBLNNNNNLNLLBBBBLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (3,), (4,), (1,), (0,), (2,), (0,), (0,), (0,), (1,))",3833.7444597180825,4426.864989495695
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (3,), (3,), (2,), (2,), (4,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (7,), (7,), (4,), (3,), (2,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (4,))",4704.961848290597,2196.0935491444034
38,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBLBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3636.25029155256,6523.800410890783
39,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3689.9615657360155,5708.7242421444025
40,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLBLNNNNNLNLLNNLBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (1,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (3,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (2,), (0,), (0,), (1,))",4124.206879269132,3149.375753084565
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (4,), (0,), (1,), (7,), (2,), (4,), (0,), (1,), (1,), (1,), (0,), (0,), (1,))",4165.542122062532,3038.1487333812415
42,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBBBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3649.329294297401,6306.449673462853
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (2,), (3,), (2,), (2,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (4,), (2,), (7,), (7,), (4,), (4,), (2,), (7,), (3,), (5,), (5,), (3,), (4,), (4,), (4,), (3,), (2,))",4685.881673360788,2217.4282493176006
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBNNNLBLBLBLNNNNNLNLLLBBBBNNLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3785.529809179938,4779.1388829136295
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (3,), (4,), (5,), (2,), (4,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (7,), (7,), (5,), (4,), (5,), (7,), (3,), (5,), (4,), (3,), (4,), (4,), (4,), (3,), (4,))",4819.948384365122,2121.4230186734385
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (7,), (7,), (4,), (5,), (4,), (4,), (2,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (1,), (7,), (7,), (4,), (4,), (5,), (7,), (4,), (5,), (5,), (5,), (5,), (4,), (4,), (4,), (5,))",5007.6675294031475,2040.8314307104677
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (5,), (4,), (3,), (5,), (3,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (5,), (2,), (7,), (7,), (3,), (4,), (5,), (7,), (4,), (5,), (5,), (5,), (4,), (5,), (4,), (4,), (5,))",4975.196606014295,2054.748454180147
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBNNNLBLBLBLNNNNNLNLLLBBBLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (3,), (3,), (1,), (0,), (2,), (0,), (0,), (0,), (1,))",3844.1025297150027,4358.923094379587
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (3,), (3,), (3,), (2,), (5,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (7,), (7,), (4,), (3,), (5,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (4,))",4773.21602306321,2149.537052297846
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBBNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (7,), (7,), (0,), (0,), (0,), (7,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3848.1596969322554,4253.930191735362
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (3,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (1,), (2,), (2,), (0,), (1,))",4230.886132853331,2877.977982634143
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (3,), (3,), (3,), (2,), (4,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (7,), (7,), (4,), (3,), (2,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (4,))",4722.244946618612,2181.922612312772
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3810.888352997146,4582.041997970563
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (2,), (1,), (2,), (2,), (2,), (4,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (7,), (7,), (3,), (3,), (2,), (7,), (2,), (4,), (1,), (3,), (2,), (2,), (2,), (3,), (2,))",4520.0734034751,2368.1508098168383
55,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLLLBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (0,), (0,), (0,), (0,), (1,))",3750.4673775028045,5150.740646474604
56,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (0,), (7,), (7,), (3,), (0,), (1,), (7,), (3,), (4,), (1,), (2,), (2,), (2,), (3,), (3,), (1,))",4325.431340048889,2674.589392408798
57,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLLBBBBNNLLBBBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3639.3459419124915,6486.219244570644
58,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3677.996621727384,5843.430872008484
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (0,), (7,), (7,), (3,), (0,), (2,), (7,), (3,), (4,), (1,), (2,), (2,), (2,), (3,), (3,), (1,))",4329.704358432269,2667.09098595692
60,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBNNNLBLBLBLNNNNNLNLLLBBBLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (3,), (4,), (0,), (0,), (2,), (0,), (0,), (0,), (0,))",3827.323428237983,4475.819577971054
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNBBLNLLLLLLLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (1,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (1,), (2,), (3,), (0,), (1,))",4194.961960081263,2958.087714985928
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (2,), (1,), (1,), (2,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (4,), (1,), (7,), (7,), (3,), (3,), (2,), (7,), (2,), (4,), (3,), (3,), (4,), (2,), (2,), (3,), (2,))",4571.138261620664,2316.259664019003
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBBNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (0,), (7,), (7,), (0,), (0,), (0,), (7,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3859.3848521819195,4183.877585209344
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBLNLLLBLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (0,), (2,), (0,), (3,), (0,), (2,))",3912.7890700738644,3920.166290478616
65,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3681.2010639627556,5821.066371642611
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (7,), (7,), (0,), (0,), (0,), (7,), (2,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,))",3872.8110796170686,4107.09154961654
67,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBLBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3642.5967308002546,6440.8319494354755
