,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBLBBLLBNLBLBLLLNNNNNLNLLLNNBLNLLLBBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (3,), (2,), (0,), (0,), (0,), (3,), (1,), (1,))",3856.9389026931817,5147.041845558875
35,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBLBBBBLLBNLBLBLBNNNNNNLNLLLNNBLNLLLBBBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (3,), (2,), (0,), (0,), (0,), (3,), (0,), (1,))",3704.8368841439283,6711.567047822376
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLBBLLBLLLBNLBLBLBLNNNNNLNLLLNNBLNLLBBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (1,), (0,), (0,), (1,), (3,), (0,), (3,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (0,), (0,), (0,), (0,), (3,), (0,), (1,))",3851.536010429335,5224.6528387211465
37,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBLBBBBLLBNLBLBLBNNNNNNLNLLLNNBBNLLLBBBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (3,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (0,), (7,), (1,), (3,), (3,), (0,), (0,), (0,), (3,), (0,), (0,))",3700.144606433391,6788.363061087891
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLLBNLBLBLBLNNNNNLNLLBNNBBNLLBBBLLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (0,), (7,), (7,), (0,), (0,), (7,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (0,), (0,))",3780.572296434825,5734.951850962445
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (2,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (2,), (2,), (3,), (7,), (3,), (2,), (2,), (2,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (3,), (7,), (5,), (7,), (2,), (7,), (2,), (4,), (3,), (1,), (4,), (3,), (4,), (3,), (3,))",4499.607402210233,3025.555726033272
40,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (4,), (2,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (7,), (4,), (3,), (2,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (3,), (7,), (1,), (7,), (4,), (7,), (1,), (4,), (4,), (3,), (4,), (2,), (3,), (3,), (2,))",4600.473341947887,2878.1231215601097
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNNLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (2,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (2,), (3,), (7,), (3,), (2,), (3,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (2,), (4,), (3,), (3,), (4,), (3,), (3,), (3,), (3,))",4463.396733471414,3072.9198000128067
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLLLBLLLLNLLLLLLLNNNNNLNLLLNNBBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (0,), (3,), (1,), (2,), (1,), (7,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (1,), (2,), (7,), (7,), (0,), (0,), (7,), (1,), (5,), (2,), (1,), (4,), (0,), (3,), (1,), (1,))",4102.174752673259,3973.3470227212947
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (3,), (4,), (3,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (7,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (3,), (5,), (3,), (7,), (5,), (7,), (4,), (7,), (1,), (5,), (4,), (3,), (5,), (4,), (3,), (4,), (5,))",4904.520302613904,2629.264539924143
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBLBBLLBNLBLBLLLNNNNNLNLLLNNBLNLLLLLBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (1,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (1,), (7,), (1,), (5,), (2,), (1,), (4,), (0,), (0,), (1,), (1,))",3873.324305836804,5055.139569144063
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLLLBLBLLLLNLLLBLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (1,), (2,), (2,), (0,), (5,), (0,), (3,), (1,), (1,), (1,), (7,), (2,), (2,), (2,), (0,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (2,), (3,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (2,), (1,), (4,), (2,), (3,), (1,), (1,))",4091.387313099461,4034.067093820158
46,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLLBNLBLBLBLNNNNNLNNLBNNBLNLLBBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (2,), (0,), (7,), (7,), (0,), (1,), (7,), (1,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3665.451578727404,7186.94401552443
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (4,), (3,), (3,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (7,), (2,), (2,), (4,), (4,), (2,), (3,), (4,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (3,), (3,), (3,), (7,), (5,), (7,), (2,), (7,), (1,), (4,), (4,), (3,), (4,), (4,), (4,), (4,), (4,))",4724.232236527877,2753.9920723309638
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLLBNLBLBLBLNNNNNLNLLLNNBLNLLLLBBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (1,), (7,), (1,), (3,), (2,), (1,), (0,), (0,), (0,), (1,), (1,))",3826.0359537513514,5347.648544848853
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLBLBBLLLNLLLLLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (2,), (0,), (4,), (0,), (0,), (1,), (1,), (1,), (7,), (1,), (1,), (2,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (5,), (2,), (1,), (4,), (2,), (4,), (1,), (1,))",4080.305732625627,4046.749657222025
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLLLBLLLLLBNLLLLLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (1,), (2,), (2,), (0,), (3,), (1,), (3,), (1,), (1,), (0,), (7,), (2,), (2,), (2,), (1,), (2,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (2,), (2,), (7,), (7,), (0,), (1,), (7,), (2,), (5,), (2,), (1,), (4,), (2,), (3,), (2,), (1,))",4147.212348705107,3825.672256032806
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLLLLLLLLNLLLLLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (2,), (3,), (1,), (1,), (1,), (7,), (2,), (2,), (2,), (1,), (2,), (2,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (3,), (3,), (7,), (7,), (0,), (2,), (7,), (2,), (4,), (2,), (1,), (4,), (3,), (3,), (1,), (1,))",4222.101921300405,3587.598444618116
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNNLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (1,), (2,), (1,), (1,), (3,), (2,), (3,), (1,), (3,), (1,), (7,), (2,), (2,), (3,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (3,), (1,), (3,), (2,), (4,), (3,), (1,))",4319.898165782946,3335.6528309936048
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLBBBBLLLNLBLBLBLNNNNNLNLLLNNBLNLLLLBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (2,), (1,), (0,), (2,), (3,), (1,), (1,))",3915.186908602159,4805.145231241289
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (3,), (4,), (4,), (3,), (4,), (4,), (5,), (4,), (4,), (5,), (4,), (7,), (5,), (4,), (5,), (5,), (4,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (5,), (3,), (7,), (5,), (7,), (5,), (7,), (1,), (5,), (4,), (3,), (5,), (4,), (4,), (4,), (5,))",4956.355099799274,2602.214142223052
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLLBBLLLLNLBLLLBLNNNNNLNLLLNNBLNLLLLBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (3,), (2,), (2,), (0,), (0,), (3,), (1,), (4,), (1,), (7,), (2,), (0,), (2,), (1,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (5,), (2,), (1,), (0,), (0,), (3,), (1,), (1,))",3991.27870870117,4449.130982052904
56,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLBBNLBLBLBNNNNNNLNNLBLBBBNLLBBBBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3635.510616915304,7771.957383168038
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLBBBBLLLNLBLBLLLNNNNNLNLLLNNBLNLLLLBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (7,), (2,), (0,), (2,), (0,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (2,), (1,), (0,), (2,), (3,), (1,), (1,))",3953.5538629070275,4602.095235804319
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (4,), (3,), (5,), (4,), (3,), (3,), (4,), (4,), (2,), (4,), (7,), (4,), (5,), (2,), (4,), (3,), (4,), (2,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (4,), (3,), (7,), (5,), (7,), (5,), (7,), (1,), (4,), (4,), (3,), (4,), (4,), (4,), (4,), (4,))",4818.045314686162,2683.2241810654327
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (4,), (2,), (2,), (4,), (3,), (3,), (4,), (3,), (3,), (3,), (7,), (2,), (3,), (2,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (3,), (7,), (1,), (7,), (2,), (7,), (1,), (4,), (4,), (3,), (4,), (2,), (4,), (3,), (2,))",4587.972179975522,2893.5771044549374
60,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLLBNLBLBLBLNNNNNLNLLLNNBLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (1,), (7,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (1,))",3793.268407119564,5579.757333122616
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (4,), (5,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (5,), (7,), (5,), (5,), (5,), (5,), (5,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (5,), (3,), (7,), (5,), (7,), (5,), (7,), (2,), (5,), (5,), (5,), (5,), (4,), (4,), (4,), (5,))",5086.099157493351,2542.2835629143638
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (5,), (5,), (5,), (5,), (4,), (5,), (4,), (5,), (5,), (5,), (7,), (5,), (5,), (5,), (5,), (4,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (5,), (5,), (7,), (5,), (7,), (5,), (7,), (2,), (5,), (4,), (5,), (5,), (4,), (4,), (4,), (5,))",5139.424111269452,2523.659983179747
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLLLLLLLLLLNLLLLLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (1,), (3,), (1,), (1,), (1,), (7,), (2,), (2,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (4,), (2,), (1,), (4,), (2,), (3,), (1,), (2,))",4204.076434287051,3625.064331335058
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBBBBLBBNLBLBLBLNNNNNLNLLBLBBBNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3746.1861215386307,6065.647220837783
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBBBBBBLLBNLBLBLBLNNNNNLNLLBNNBBNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (0,), (7,), (7,), (0,), (0,), (7,), (1,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3772.0551931779055,5813.155040035163
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLLLLLLLLLLNLLLLLLLNNNNNLNLLLNNBLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (2,), (0,), (2,), (2,), (2,), (3,), (2,), (3,), (1,), (1,), (2,), (7,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (2,), (5,), (3,), (1,), (4,), (2,), (3,), (1,), (1,))",4262.685033355781,3478.9194815888486
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBLBBBLBBLLBNLBLBLBLNNNNNLNLLLNNBLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (1,), (2,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (7,), (7,), (0,), (2,), (7,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (1,))",3809.2055567195116,5470.928708190519
