,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (4,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (2,), (3,), (5,), (4,), (3,), (5,), (4,), (4,), (4,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (2,), (3,), (4,), (4,), (3,), (3,), (4,))",4742.595131310631,3897.9984533001953
35,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLBLLLBBBLLBBLLBLLNNNBLBLBLNLLBBLNLNLLLBBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (1,), (0,), (3,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (4,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (4,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (0,), (0,), (3,), (7,), (2,), (7,), (3,), (4,), (2,), (0,), (0,), (0,), (2,), (2,), (1,))",3890.3614416080504,6899.161662613734
36,YOLOv3,LLLLLLLLLBLLBLBLLBNNNBBLLBNNBBBLBBBLBBBLBBBLLBLLNBBBLBLBLLLLBBBLLNLLLBBBLBL,"((0,), (1,), (3,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (3,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (0,), (7,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (5,), (7,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3597.536514232246,12376.857260195891
37,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNNLLLLLLLLLLLLLLLLNNLLLLLLLBLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (3,), (4,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (4,), (4,), (3,), (3,), (4,), (2,), (5,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (7,), (7,), (5,), (3,), (3,), (4,), (5,), (3,), (5,), (0,), (1,), (4,), (4,), (4,), (2,), (7,), (5,), (7,), (3,), (5,), (4,), (3,), (4,), (4,), (3,), (3,), (4,))",4884.586970252839,3769.559852226702
38,YOLOv3,LLLLLLLLLBLLBLBLLBNNNBBLLBNNBBBLBBBLBBBLBBBLLBLLNNLBLBLBLLLLBBLLLNLLLBBBLBL,"((0,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (7,), (7,), (7,), (0,), (0,), (2,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (0,), (7,), (7,), (4,), (0,), (2,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (5,), (1,), (5,), (7,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3606.7877533487717,12043.802139909078
39,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (5,), (3,), (2,), (2,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (0,), (7,), (3,), (3,), (2,), (1,), (5,), (1,), (1,), (3,), (2,))",4314.142048143859,4724.717475926844
40,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (5,), (3,), (3,), (2,), (1,), (2,), (2,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (2,), (4,), (2,), (3,), (3,), (5,), (3,), (2,), (2,), (0,), (3,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (4,), (3,), (2,), (2,), (4,), (3,), (4,), (7,), (1,), (3,), (4,), (2,), (2,), (7,), (1,), (7,), (3,), (3,), (2,), (3,), (5,), (1,), (1,), (4,), (3,))",4395.3927972036945,4530.804514741443
41,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (3,), (4,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (2,), (3,), (5,), (4,), (3,), (5,), (4,), (4,), (4,), (7,), (7,), (5,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (1,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (3,), (3,), (4,))",4766.27049304735,3870.677743219929
42,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNNLLLLLLLLLLLLLLLLNNLLLLLLLBLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (5,), (3,), (5,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (4,), (4,), (4,), (3,), (3,), (4,), (5,), (5,), (4,), (4,), (3,), (4,), (4,), (4,), (5,), (7,), (7,), (5,), (3,), (3,), (4,), (5,), (4,), (5,), (0,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (4,), (5,), (4,), (3,), (4,), (4,), (5,), (4,), (4,))",4943.984215543024,3725.35704381362
43,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBLBLLBBLLBLLNNLBLBLBLNLLBBLNLNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (3,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (4,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (2,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3777.46797751554,8038.306751262344
44,YOLOv3,LLLLLLLLLLLLBLLLBBNNNBBLLBNLBBBLBBBLBLBLBBBLLBLLNNLBLBLBLLLLBBLLLNLLLBBBLBL,"((1,), (1,), (1,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (1,), (1,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (1,), (3,), (0,), (4,), (0,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (2,), (0,), (1,), (0,), (4,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (5,), (1,), (2,), (7,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3649.185554993472,11013.47071061474
45,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBBBLBBBLLBLLNBLBLBLBLLLLBBLNLNLLBBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (0,), (3,), (0,), (2,), (0,), (4,), (0,), (4,), (0,), (0,), (3,), (0,), (0,), (2,), (7,), (2,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (1,))",3747.954938083721,8639.735804043323
46,YOLOv3,LLLLLLLBLBLLBLLLBBNNNBBLLBNNBBBLBBLLBLBLBBBLLBLLNNBBLBLBLLLLBBLLLNLLLBBBLBL,"((1,), (1,), (3,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (1,), (3,), (0,), (4,), (0,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (1,), (0,), (2,), (0,), (1,), (0,), (0,), (2,), (5,), (4,), (0,), (0,), (5,), (1,), (5,), (7,), (4,), (5,), (1,), (0,), (1,), (1,), (0,), (0,), (1,))",3636.890052946563,11307.410262256291
47,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLBLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (2,), (3,), (2,), (1,), (2,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (4,), (0,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (3,), (3,), (7,), (4,), (7,), (3,), (3,), (2,), (1,), (5,), (1,), (3,), (3,), (1,))",4252.70240696864,4955.082913257967
48,YOLOv3,LLLLLLLLLBLLBLLLBBNNNBBLLBNNBBBLBBBLBBBLBBBLLBBLNLLBLBLBLLLLBBLLLNLLLBBBLBL,"((0,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (7,), (0,), (4,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (5,), (1,), (2,), (7,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3599.472576732969,12304.843686328457
49,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (2,), (3,), (2,), (1,), (2,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (5,), (3,), (2,), (2,), (1,), (4,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (4,), (3,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (2,), (7,), (3,), (3,), (2,), (3,), (5,), (1,), (1,), (3,), (2,))",4358.467915061865,4606.739808965696
50,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLBLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (2,), (3,), (2,), (1,), (2,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (3,), (2,), (7,), (1,), (7,), (3,), (3,), (2,), (1,), (5,), (1,), (1,), (2,), (1,))",4233.335976892287,5008.335499171141
51,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (5,), (3,), (3,), (1,), (1,), (4,), (1,), (2,), (2,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (4,), (4,), (3,), (4,), (4,), (3,), (4,), (4,), (3,), (2,), (1,), (2,), (4,), (3,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (2,), (3,), (7,), (2,), (4,), (4,), (2,), (2,), (7,), (4,), (7,), (4,), (5,), (4,), (2,), (5,), (4,), (2,), (3,), (3,))",4575.565571484332,4152.877253377243
52,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (3,), (3,), (2,), (2,), (4,), (1,), (2,), (2,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (2,), (3,), (3,), (3,), (4,), (2,), (2,), (1,), (3,), (2,), (1,), (3,), (4,), (3,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (7,), (1,), (4,), (4,), (2,), (2,), (7,), (4,), (7,), (4,), (5,), (2,), (2,), (5,), (4,), (3,), (3,), (3,))",4559.806700379447,4164.708072652395
53,YOLOv3,NNNNNNNNNNNNNLLBLLLLLLLNNLNNNNNLBBBLBBBLLBBLLBLLNNLBLBLBLNLLLBLNLNLLBBBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (3,), (2,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (3,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (2,), (3,), (3,), (0,), (2,), (7,), (2,), (7,), (3,), (4,), (0,), (1,), (0,), (1,), (2,), (2,), (1,))",3868.589322961496,7129.157917385794
54,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (2,), (3,), (2,), (1,), (2,), (2,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (2,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (1,), (7,), (3,), (3,), (2,), (3,), (5,), (1,), (1,), (2,), (3,))",4340.76858034151,4644.036409709066
55,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (4,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (4,), (4,), (3,), (3,), (4,), (2,), (3,), (5,), (4,), (3,), (1,), (3,), (4,), (4,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (1,), (4,), (4,), (3,), (2,), (7,), (4,), (7,), (4,), (5,), (2,), (3,), (4,), (4,), (4,), (3,), (3,))",4689.7104264744175,3955.205692598607
56,YOLOv3,LLLLLLLLLLLLBLLLBBNNNBBLLBNNBBBLBBBLBLLLBBBLLBLLNNLBLBLBLLLLBBLLLNLLLBBBBBL,"((1,), (1,), (3,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (1,), (3,), (2,), (4,), (1,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (2,), (0,), (1,), (0,), (4,), (0,), (0,), (2,), (5,), (4,), (0,), (0,), (5,), (1,), (4,), (7,), (3,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3657.850756261922,10846.087576935739
57,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLBLBLBLBLLBBLLBLLNNNBLBLBLNLLLBLNLNLLLLLLBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (3,), (1,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (4,), (0,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (4,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (0,), (0,), (5,), (0,), (0,), (2,), (1,))",3897.2284109611187,6850.993119959078
58,YOLOv3,LLNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBBBLLBBLLBLLNNBBLBLBLLLLBBLNLNLLBBBBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (7,), (7,), (0,), (0,), (1,), (0,), (4,), (0,), (4,), (0,), (0,), (3,), (0,), (0,), (3,), (7,), (4,), (7,), (4,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (1,))",3702.300233659383,9373.833604581432
59,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLBLLLBLBLLLLLLLLLNNLBLBLBLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (3,), (3,), (1,), (1,), (2,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (4,), (2,), (2,), (0,), (3,), (0,), (3,), (1,), (0,), (1,), (1,), (5,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (2,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (2,), (1,), (7,), (4,), (7,), (3,), (4,), (2,), (1,), (4,), (1,), (1,), (2,), (1,))",4042.024540770052,5914.746310407102
60,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBLBLBBBLLBLLNNBBLBLBLLLLBBLLLNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (2,), (7,), (7,), (0,), (0,), (2,), (0,), (4,), (0,), (4,), (0,), (1,), (3,), (0,), (0,), (2,), (1,), (1,), (7,), (4,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (1,))",3748.7051847636585,8552.542931801785
61,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (0,), (3,), (3,), (2,), (1,), (4,), (2,), (3,), (2,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (3,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (4,), (1,), (5,), (2,), (1,), (4,), (7,), (7,), (4,), (3,), (2,), (2,), (4,), (2,), (3,), (7,), (1,), (3,), (4,), (2,), (2,), (7,), (1,), (7,), (3,), (3,), (2,), (3,), (4,), (4,), (2,), (3,), (2,))",4483.951010301383,4330.373467670768
62,YOLOv3,NNNNNNNNNNNNNLLBBLLLLLLNNLNNNNNLBBBLBLBLLBBLLBLLNNNBLBLBLNLLBBLNLNLLBBBBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (2,), (3,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (4,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3832.065404756998,7458.6851519441425
63,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (3,), (3,), (2,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (3,), (3,), (3,), (5,), (3,), (2,), (3,), (1,), (1,), (1,), (2,), (2,), (1,), (1,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (4,), (7,), (3,), (3,), (2,), (1,), (5,), (4,), (3,), (3,), (2,))",4388.163180663301,4532.867059441878
64,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBBBLBBBLLBLLNBLBLBLBLLLLBBLNLNLLBBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (1,), (2,), (0,), (1,), (1,), (7,), (0,), (3,), (0,), (3,), (0,), (4,), (0,), (4,), (0,), (0,), (3,), (0,), (0,), (2,), (7,), (2,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (1,))",3741.879779233782,8708.997335641225
65,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (3,), (4,), (1,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (2,), (4,), (3,), (4,), (4,), (2,), (2,), (5,), (4,), (3,), (5,), (2,), (4,), (4,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (2,), (3,), (4,))",4710.855178708383,3951.0412827440045
66,YOLOv3,NNNNNNNNNNNNNLLBBLLLLLLNNLNNNNNLBBBLBLBLLBBLLBLLNNNBLBLBLNLLBBLNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (4,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (4,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,))",3819.7177925199026,7535.047079466766
67,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNBNNNNNLLLLLBLBLLLLLLBLLNNLBLBLBLNLLLBLNLNLLLLBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (0,), (1,), (1,), (2,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (3,), (4,), (2,), (3,), (0,), (3,), (0,), (3,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (3,), (0,), (2,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (1,), (1,), (3,), (2,), (1,))",3977.3935596596225,6296.722363704438
